AF3,AF4,F3,F4,F7,F8,FC5,FC6,O1,O2,P7,P8,T7,T8,time
0.000636741721310179,0.0003001222798385733,0.00021553398976427568,0.0005983482504409845,4.746723173883411e-05,4.586700079329275e-05,0.000275045002995685,-0.0004026030765257322,-0.0007657981763172805,7.496190428687981e-05,-0.0007698949838108229,2.155742787557059e-05,-0.00027234263770138206,-5.005934683122523e-06,0.0
0.0006367417213100921,0.0003001222798377841,0.00021553398976400758,0.00059834825044002,4.7467231738566e-05,4.586700079275215e-05,0.00027504500299594347,-0.0004026030765255859,-0.0007657981763171393,7.496190428632886e-05,-0.0007698949838112583,2.155742787516191e-05,-0.00027234263770179075,-5.005934683231371e-06,0.0078125
0.0006367417213102052,0.00030012227983799484,0.0002155339897642567,0.0005983482504404323,4.746723173881514e-05,4.58670007930076e-05,0.00027504500299593794,-0.00040260307652546795,-0.0007657981763168469,7.496190428678597e-05,-0.0007698949838109045,2.15574278752157e-05,-0.0002723426377017914,-5.005934682959251e-06,0.015625
0.0006367417213103731,0.00030012227983866374,0.00021553398976499873,0.0005983482504412315,4.7467231739557175e-05,4.5867000793699484e-05,0.00027504500299665644,-0.0004026030765244394,-0.000765798176316156,7.496190428758079e-05,-0.0007698949838103875,2.1557427875535133e-05,-0.0002723426377011182,-5.00593468225174e-06,0.0234375
0.0006367417213094284,0.00030012227983707354,0.00021553398976339777,0.0005983482504398722,4.7467231737956195e-05,4.586700079209027e-05,0.0002750450029952175,-0.0004026030765258797,-0.0007657981763174406,7.496190428622979e-05,-0.0007698949838116937,2.1557427874453713e-05,-0.00027234263770200916,-5.005934683557915e-06,0.03125
0.0006367417213088104,0.00030012227983632794,0.00021553398976248173,0.0005983482504392567,4.7467231737040146e-05,4.586700079112678e-05,0.0002750450029944479,-0.0004026030765270275,-0.0007657981763183521,7.496190428550528e-05,-0.0007698949838124556,2.1557427873987204e-05,-0.0002723426377030743,-5.0059346845375456e-06,0.0390625
0.0006367417213088184,0.00030012227983661877,0.00021553398976263642,0.0005983482504389595,4.746723173719482e-05,4.586700079172711e-05,0.00027504500299474667,-0.0004026030765269649,-0.000765798176318409,7.496190428529979e-05,-0.0007698949838119114,2.155742787385294e-05,-0.00027234263770320856,-5.0059346850817846e-06,0.046875
0.0006367417213093285,0.00030012227983783227,0.00021553398976383872,0.0005983482504394934,4.746723173839714e-05,4.5867000792935026e-05,0.00027504500299529885,-0.0004026030765256705,-0.0007657981763172738,7.496190428593699e-05,-0.000769894983811476,2.1557427874473367e-05,-0.0002723426377026426,-5.005934683993306e-06,0.0546875
0.000636741721311009,0.00030012227983837263,0.0002155339897643301,0.0005983482504407549,4.746723173888852e-05,4.586700079334205e-05,0.0002750450029960624,-0.000402603076525307,-0.0007657981763167498,7.496190428760938e-05,-0.0007698949838110406,2.155742787525592e-05,-0.0002723426377013702,-5.005934683122523e-06,0.0625
0.000636741721311,0.00030012227983872966,0.00021553398976495043,0.0005983482504413514,4.746723173950887e-05,4.5867000793803506e-05,0.0002750450029968793,-0.0004026030765246454,-0.0007657981763158283,7.496190428754852e-05,-0.0007698949838101699,2.1557427875971054e-05,-0.0002723426377010633,-5.00593468225174e-06,0.0703125
0.0006367417213116435,0.00030012227983941,0.00021553398976579497,0.0005983482504418936,4.7467231740353386e-05,4.586700079449793e-05,0.00027504500299751106,-0.00040260307652397647,-0.0007657981763153051,7.496190428825437e-05,-0.0007698949838095167,2.15574278766374e-05,-0.00027234263770030165,-5.005934681489805e-06,0.078125
0.0006367417213114033,0.00030012227983920844,0.00021553398976539357,0.0005983482504420998,4.7467231739952e-05,4.586700079415224e-05,0.0002750450029973596,-0.0004026030765242184,-0.0007657981763156197,7.496190428839125e-05,-0.0007698949838095167,2.1557427876498342e-05,-0.00027234263770045436,-5.005934682034044e-06,0.0859375
0.0006367417213114923,0.0003001222798374707,0.00021553398976558336,0.0005983482504410637,4.746723174014176e-05,4.586700079388504e-05,0.00027504500299598174,-0.00040260307652437204,-0.0007657981763163072,7.496190428696852e-05,-0.0007698949838099521,2.1557427876038325e-05,-0.0002723426377010776,-5.005934682469436e-06,0.09375
0.0006367417213089008,0.00030012227983650927,0.0002155339897632347,0.0005983482504393661,4.746723173779312e-05,4.586700079148169e-05,0.0002750450029945799,-0.00040260307652775394,-0.0007657981763177,7.496190428567946e-05,-0.0007698949838112583,2.155742787409701e-05,-0.00027234263770285565,-5.005934684211002e-06,0.1015625
