AF3,AF4,F3,F4,F7,F8,FC5,FC6,O1,O2,P7,P8,T7,T8,time
-0.0007441902738052903,0.001358337989647639,0.0009787197509674177,0.0007714786162519576,0.0009579086293043849,-1.0249132714536114e-05,0.0003491563541021864,-0.0010565513892820894,0.0007315708100355802,-0.0003200993134076123,-0.0010711309031170302,-0.0007823090219196681,-0.001831132292475015,0.000668490176421391,0.0
-0.0007441902738054925,0.0013583379896468823,0.0009787197509671505,0.000771478616252037,0.000957908629303634,-1.0249132714251067e-05,0.0003491563541020112,-0.0010565513892817032,0.0007315708100356073,-0.00032009931340767206,-0.0010711309031169619,-0.0007823090219198435,-0.0018311322924757481,0.0006684901764213227,0.0078125
-0.0007441902738080171,0.001358337989644112,0.00097871975096556,0.0007714786162496813,0.0009579086293009095,-1.024913271689248e-05,0.00034915635410005775,-0.001056551389284675,0.0007315708100329036,-0.0003200993134102916,-0.0010711309031190784,-0.0007823090219217968,-0.001831132292478749,0.000668490176418933,0.015625
-0.000744190273804372,0.0013583379896482102,0.000978719750968289,0.0007714786162530183,0.0009579086293043207,-1.0249132713480582e-05,0.000349156354102873,-0.0010565513892813883,0.0007315708100368208,-0.00032009931340681706,-0.0010711309031160741,-0.0007823090219189815,-0.0018311322924745945,0.0006684901764222445,0.0234375
-0.0007441902738040363,0.0013583379896482683,0.000978719750967849,0.0007714786162527778,0.0009579086293047103,-1.0249132713248031e-05,0.00034915635410345054,-0.0010565513892808217,0.0007315708100366329,-0.000320099313406116,-0.0010711309031153913,-0.000782309021918404,-0.0018311322924740307,0.0006684901764226201,0.03125
-0.0007441902738065394,0.0013583379896465254,0.0009787197509665824,0.0007714786162509829,0.0009579086293031372,-1.0249132714924931e-05,0.000349156354101362,-0.001056551389282631,0.0007315708100349279,-0.00032009931340844905,-0.0010711309031178494,-0.0007823090219204927,-0.0018311322924761861,0.0006684901764202986,0.0390625
-0.0007441902738065618,0.0013583379896459028,0.000978719750966446,0.0007714786162512874,0.0009579086293028943,-1.024913271526191e-05,0.00034915635410110563,-0.0010565513892827883,0.0007315708100350999,-0.00032009931340836487,-0.0010711309031178494,-0.0007823090219207488,-0.0018311322924765873,0.000668490176420162,0.046875
-0.0007441902738037733,0.001358337989647982,0.0009787197509689026,0.0007714786162541704,0.0009579086293054013,-1.0249132713129011e-05,0.00034915635410376984,-0.0010565513892802155,0.0007315708100376191,-0.0003200993134059683,-0.001071130903114845,-0.0007823090219180847,-0.0018311322924736855,0.0006684901764227567,0.0546875
-0.0007441902738004423,0.0013583379896515346,0.0009787197509719535,0.0007714786162565287,0.0009579086293083956,-1.0249132709748565e-05,0.0003491563541069101,-0.0010565513892770374,0.00073157081003974,-0.0003200993134025126,-0.0010711309031122163,-0.0007823090219149445,-0.0018311322924707948,0.0006684901764257782,0.0625
-0.0007441902738026353,0.0013583379896503541,0.000978719750970113,0.0007714786162548255,0.0009579086293068853,-1.0249132711236155e-05,0.00034915635410511534,-0.0010565513892788667,0.0007315708100383546,-0.00032009931340421617,-0.001071130903114145,-0.0007823090219167392,-0.0018311322924723394,0.0006684901764239516,0.0703125
-0.0007441902738086253,0.001358337989644513,0.0009787197509641072,0.0007714786162485503,0.0009579086293007911,-1.0249132717085382e-05,0.0003491563540989849,-0.0010565513892848363,0.0007315708100328027,-0.0003200993134105958,-0.001071130903119693,-0.0007823090219228697,-0.0018311322924777587,0.0006684901764185232,0.078125
-0.0007441902738113082,0.0013583379896410551,0.0009787197509616666,0.000771478616246506,0.0009579086292974662,-1.0249132719870797e-05,0.00034915635409625757,-0.0010565513892879428,0.0007315708100298431,-0.0003200993134134185,-0.0010711309031227658,-0.0007823090219255969,-0.0018311322924813669,0.0006684901764155189,0.0859375
