AF3,AF4,F3,F4,F7,F8,FC5,FC6,O1,O2,P7,P8,T7,T8,time
0.00014005325671948108,-0.00041006463314783806,3.904881036512825e-05,-0.0005299353166143558,-0.00012988548395933077,-0.001074023029636047,-6.95186712429986e-05,0.000509064776678676,4.85096317854378e-06,0.00045624622526079276,-0.0003830241261105099,0.000593419034437729,-0.0001605773795637279,0.0010143455735935033,0.0
0.00014005325672121374,-0.00041006463314604847,3.9048810366943535e-05,-0.0005299353166126018,-0.000129885483957734,-0.0010740230296339588,-6.951867124085957e-05,0.000509064776680815,4.850963180004663e-06,0.00045624622526231645,-0.00038302412610863166,0.0005934190344395032,-0.0001605773795626521,0.001014345573595006,0.0078125
0.00014005325672486474,-0.00041006463314248795,3.904881037040616e-05,-0.0005299353166088928,-0.00012988548395386472,-0.0010740230296306821,-6.951867123728328e-05,0.0005090647766843913,4.850963183760239e-06,0.00045624622526591833,-0.00038302412610496917,0.0005934190344434621,-0.00016057737955894432,0.0010143455735983867,0.015625
0.00014005325672708762,-0.00041006463314034286,3.904881037275942e-05,-0.0005299353166065692,-0.00012988548395172653,-0.0010740230296284387,-6.95186712349404e-05,0.0005090647766867342,4.850963186096634e-06,0.0004562462252680337,-0.0003830241261026214,0.0005934190344453858,-0.00016057737955653,0.0010143455736006406,0.0234375
0.00014005325672449058,-0.0004100646331427394,3.904881036992409e-05,-0.0005299353166094097,-0.0001298854839541405,-0.0010740230296306312,-6.951867123793276e-05,0.0005090647766837418,4.850963183276224e-06,0.0004562462252656591,-0.0003830241261052509,0.0005934190344429169,-0.0001605773795591058,0.0010143455735980111,0.03125
0.00014005325672173681,-0.00041006463314548344,3.9048810367243506e-05,-0.0005299353166118894,-0.00012988548395714917,-0.0010740230296333204,-6.951867124060502e-05,0.0005090647766810695,4.850963180634889e-06,0.0004562462252631829,-0.00038302412610846735,0.0005934190344401819,-0.00016057737956196835,0.001014345573595358,0.0390625
0.0001400532567238779,-0.00041006463314340876,3.904881036931366e-05,-0.0005299353166097534,-0.00012988548395495727,-0.0010740230296308723,-6.951867123840809e-05,0.0005090647766832665,4.8509631827e-06,0.0004562462252651075,-0.0003830241261060961,0.0005934190344420849,-0.00016057737955992677,0.0010143455735974476,0.046875
0.00014005325672659537,-0.00041006463314052766,3.904881037235272e-05,-0.0005299353166068473,-0.00012988548395196728,-0.0010740230296281056,-6.951867123565359e-05,0.000509064776686021,4.850963185739785e-06,0.0004562462252680235,-0.00038302412610304395,0.0005934190344452293,-0.0001605773795569994,0.0010143455736004528,0.0546875
0.00014005325672400762,-0.0004100646331430529,3.9048810369946056e-05,-0.0005299353166093654,-0.00012988548395451226,-0.0010740230296308248,-6.951867123803058e-05,0.0005090647766836441,4.850963183027191e-06,0.0004562462252654385,-0.00038302412610564414,0.0005934190344427748,-0.00016057737955966478,0.0010143455735978349,0.0625
0.00014005325671992912,-0.0004100646331473125,3.904881036571663e-05,-0.0005299353166137073,-0.0001298854839588817,-0.0010740230296350406,-6.95186712423274e-05,0.0005090647766793472,4.8509631789100275e-06,0.0004562462252612651,-0.0003830241261099464,0.0005934190344383543,-0.00016057737956377843,0.0010143455735936208,0.0703125
0.0001400532567177204,-0.0004100646331495255,3.904881036342319e-05,-0.0005299353166160379,-0.0001298854839611558,-0.0010740230296374417,-6.951867124443278e-05,0.0005090647766772418,4.850963176588734e-06,0.0004562462252589251,-0.0003830241261122942,0.0005934190344360426,-0.00016057737956582272,0.0010143455735913904,0.078125
0.0001400532567185653,-0.00041006463314871555,3.904881036489328e-05,-0.0005299353166151248,-0.0001298854839601995,-0.0010740230296361908,-6.951867124340371e-05,0.0005090647766782709,4.850963177187844e-06,0.0004562462252597479,-0.00038302412611114376,0.0005934190344370423,-0.00016057737956494002,0.001014345573592705,0.0859375
0.0001400532567196081,-0.0004100646331481626,3.9048810365237814e-05,-0.0005299353166143861,-0.00012988548395949753,-0.001074023029635548,-6.951867124291416e-05,0.0005090647766787604,4.850963178402164e-06,0.0004562462252603356,-0.00038302412611088555,0.0005934190344377544,-0.000160577379564036,0.001014345573592846,0.09375
0.00014005325671917568,-0.00041006463314835755,3.9048810364759755e-05,-0.0005299353166146212,-0.0001298854839596978,-0.0010740230296360112,-6.951867124307692e-05,0.0005090647766785977,4.850963177886574e-06,0.0004562462252602533,-0.0003830241261111203,0.0005934190344375421,-0.00016057737956456906,0.0010143455735929867,0.1015625
