AF3,AF4,F3,F4,F7,F8,FC5,FC6,O1,O2,P7,P8,T7,T8,time
-0.000171478114599162,-0.0001234053423624266,-7.141036769124665e-05,-0.0005106625283604944,0.00012109324388220936,0.00023294830644200666,-1.5717553254484017e-05,-0.0005706431118305541,2.6082731793260997e-05,0.000597912253617479,0.00030705672384935236,0.0003559325783294407,-0.00016595690812911234,-1.1751911653244252e-05,0.0
-0.00017147811459951803,-0.00012340534236279514,-7.141036769135144e-05,-0.0005106625283606897,0.00012109324388201417,0.0002329483064420581,-1.5717553254883996e-05,-0.0005706431118309433,2.6082731793067125e-05,0.0005979122536173506,0.0003070567238490747,0.0003559325783292503,-0.000165956908129186,-1.1751911653535132e-05,0.0078125
-0.00017147811460096763,-0.0001234053423641072,-7.14103676930298e-05,-0.0005106625283620449,0.00012109324388077777,0.00023294830644066448,-1.571755325621264e-05,-0.0005706431118320005,2.6082731791743473e-05,0.0005979122536158854,0.00030705672384780537,0.00035593257832780133,-0.00016595690813062762,-1.1751911654883755e-05,0.015625
-0.0001714781146011856,-0.0001234053423640066,-7.141036769307814e-05,-0.0005106625283621234,0.00012109324388066378,0.00023294830644059671,-1.5717553256206814e-05,-0.0005706431118321554,2.608273179171594e-05,0.0005979122536157131,0.00030705672384772606,0.00035593257832779645,-0.00016595690813057175,-1.17519116549102e-05,0.0234375
-0.0001714781146023177,-0.00012340534236510292,-7.141036769427059e-05,-0.0005106625283633662,0.00012109324387951741,0.0002329483064393117,-1.5717553257391407e-05,-0.0005706431118333229,2.6082731790576722e-05,0.0005979122536144816,0.00030705672384650964,0.00035593257832662763,-0.00016595690813167309,-1.1751911656179492e-05,0.03125
-0.00017147811460241797,-0.00012340534236504868,-7.141036769427471e-05,-0.0005106625283635291,0.00012109324387942553,0.00023294830643932386,-1.571755325749793e-05,-0.0005706431118333818,2.6082731790449478e-05,0.0005979122536145257,0.00030705672384650964,0.0003559325783265047,-0.00016595690813175467,-1.1751911656073718e-05,0.0390625
-0.0001714781146025363,-0.00012340534236534437,-7.141036769442056e-05,-0.0005106625283636449,0.00012109324387938682,0.0002329483064391817,-1.57175532576752e-05,-0.000570643111833637,2.608273179021026e-05,0.0005979122536143281,0.00030705672384632456,0.0003559325783264067,-0.00016595690813200073,-1.1751911656338155e-05,0.046875
-0.00017147811460247402,-0.00012340534236521202,-7.141036769437356e-05,-0.00051066252836339,0.00012109324387946251,0.00023294830643942813,-1.571755325751161e-05,-0.0005706431118335325,2.608273179033764e-05,0.0005979122536146141,0.0003070567238465493,0.0003559325783265258,-0.00016595690813185873,-1.1751911656100163e-05,0.0546875
-0.00017147811460137662,-0.00012340534236406675,-7.141036769330119e-05,-0.0005106625283622388,0.00012109324388058554,0.0002329483064405336,-1.5717553256198198e-05,-0.0005706431118322405,2.6082731791619684e-05,0.0005979122536153986,0.0003070567238476203,0.0003559325783277263,-0.00016595690813056696,-1.1751911655068861e-05,0.0625
-0.00017147811460197553,-0.00012340534236465525,-7.141036769380707e-05,-0.0005106625283626875,0.00012109324388011662,0.0002329483064399957,-1.5717553256606627e-05,-0.000570643111832754,2.608273179114423e-05,0.0005979122536149855,0.0003070567238472501,0.0003559325783270897,-0.00016595690813122797,-1.1751911655597733e-05,0.0703125
-0.00017147811460247643,-0.00012340534236536584,-7.141036769434003e-05,-0.000510662528363289,0.00012109324387930782,0.00023294830643931085,-1.5717553257481382e-05,-0.0005706431118333533,2.608273179053553e-05,0.0005979122536145323,0.00030705672384650964,0.0003559325783264834,-0.00016595690813181422,-1.1751911656179492e-05,0.078125
-0.00017147811460249896,-0.0001234053423660218,-7.141036769459071e-05,-0.0005106625283636841,0.00012109324387886724,0.00023294830643894276,-1.5717553258208268e-05,-0.0005706431118339787,2.6082731789945395e-05,0.0005979122536141167,0.00030705672384598076,0.0003559325783260205,-0.00016595690813244284,-1.1751911656919914e-05,0.0859375
-0.0001714781146015734,-0.00012340534236462354,-7.141036769369099e-05,-0.0005106625283625818,0.00012109324388000835,0.00023294830643990114,-1.571755325697218e-05,-0.0005706431118328567,2.6082731791025843e-05,0.0005979122536152135,0.00030705672384693275,0.0003559325783272418,-0.0001659569081310679,-1.1751911655333298e-05,0.09375
-0.00017147811460104496,-0.0001234053423639809,-7.141036769293302e-05,-0.0005106625283621207,0.00012109324388071711,0.00023294830644051204,-1.5717553256232913e-05,-0.0005706431118321821,2.6082731791788206e-05,0.0005979122536159157,0.0003070567238478318,0.0003559325783280097,-0.00016595690813033721,-1.1751911654883755e-05,0.1015625
-0.00017147811460135258,-0.00012340534236424905,-7.141036769317049e-05,-0.0005106625283621613,0.000121093243880448,0.00023294830644039933,-1.5717553256285527e-05,-0.0005706431118322659,2.60827317916891e-05,0.0005979122536156055,0.00030705672384751453,0.0003559325783276525,-0.0001659569081306308,-1.1751911655174635e-05,0.109375
-0.00017147811460172554,-0.0001234053423647824,-7.141036769367302e-05,-0.0005106625283625468,0.00012109324388010612,0.00023294830644001062,-1.5717553256784806e-05,-0.0005706431118326473,2.608273179126578e-05,0.000597912253615217,0.0003070567238471443,0.0003559325783271961,-0.00016595690813097546,-1.175191165565062e-05,0.1171875
-0.00017147811460172766,-0.00012340534236464256,-7.141036769368181e-05,-0.0005106625283626404,0.00012109324387997416,0.00023294830643991662,-1.5717553256781838e-05,-0.000570643111832715,2.6082731791166603e-05,0.0005979122536151424,0.0003070567238471311,0.000355932578327206,-0.0001659569081311306,-1.1751911655531624e-05,0.125
-0.00017147811460141728,-0.00012340534236426968,-7.141036769324588e-05,-0.0005106625283623564,0.0001210932438802868,0.00023294830644046094,-1.5717553256456292e-05,-0.0005706431118324771,2.608273179139946e-05,0.0005979122536154273,0.0003070567238475674,0.000355932578327529,-0.00016595690813074588,-1.1751911655015974e-05,0.1328125
-0.00017147811460217633,-0.0001234053423644969,-7.141036769366915e-05,-0.0005106625283630151,0.00012109324387995508,0.0002329483064397823,-1.5717553256843102e-05,-0.000570643111833123,2.608273179086484e-05,0.0005979122536150103,0.0003070567238470385,0.0003559325783268449,-0.00016595690813115866,-1.175191165565062e-05,0.140625
-0.0001714781146032971,-0.00012340534236611017,-7.141036769506982e-05,-0.00051066252836434,0.0001210932438785878,0.0002329483064384541,-1.5717553258347947e-05,-0.0005706431118343861,2.6082731789442566e-05,0.0005979122536136527,0.0003070567238456238,0.00035593257832560767,-0.0001659569081326725,-1.1751911657091798e-05,0.1484375
-0.00017147811460334849,-0.00012340534236626177,-7.141036769519181e-05,-0.0005106625283644464,0.00012109324387836962,0.00023294830643843134,-1.5717553258422656e-05,-0.0005706431118343412,2.6082731789492852e-05,0.0005979122536136206,0.0003070567238455841,0.0003559325783254759,-0.00016595690813279299,-1.1751911657078575e-05,0.15625
