AF3,AF4,F3,F4,F7,F8,FC5,FC6,O1,O2,P7,P8,T7,T8,time
-0.00017147811460174037,-0.00012340534236470908,-7.141036769383894e-05,-0.0005106625283626304,0.00012109324388015552,0.00023294830643998693,-1.5717553256777406e-05,-0.0005706431118327349,2.6082731791165617e-05,0.0005979122536151164,0.0003070567238471443,0.00035593257832709064,-0.0001659569081313872,-1.1751911655333298e-05,0.0
-0.0001714781146027282,-0.00012340534236563138,-7.141036769469995e-05,-0.0005106625283636372,0.00012109324387916693,0.00023294830643898125,-1.571755325778772e-05,-0.0005706431118336865,2.608273179022626e-05,0.0005979122536142301,0.0003070567238464039,0.00035593257832621146,-0.00016595690813239983,-1.1751911656496816e-05,0.0078125
-0.00017147811460391086,-0.00012340534236667281,-7.141036769569663e-05,-0.000510662528364892,0.0001210932438778173,0.00023294830643798888,-1.5717553258780117e-05,-0.0005706431118349281,2.608273178890616e-05,0.0005979122536130979,0.000307056723844923,0.000355932578324983,-0.00016595690813343193,-1.175191165755456e-05,0.015625
-0.00017147811460459998,-0.00012340534236736687,-7.141036769647214e-05,-0.0005106625283658326,0.00012109324387690809,0.00023294830643723983,-1.571755325951919e-05,-0.0005706431118356094,2.6082731788265688e-05,0.0005979122536127247,0.00030705672384449996,0.0003559325783243168,-0.00016595690813411308,-1.1751911658400755e-05,0.0234375
-0.00017147811460469918,-0.00012340534236766337,-7.14103676962941e-05,-0.0005106625283658175,0.00012109324387712047,0.00023294830643741786,-1.5717553260004385e-05,-0.0005706431118356857,2.608273178826937e-05,0.000597912253612554,0.0003070567238442619,0.00035593257832451484,-0.00016595690813366062,-1.1751911658321425e-05,0.03125
-0.00017147811460330563,-0.0001234053423656869,-7.141036769466967e-05,-0.0005106625283643053,0.00012109324387881416,0.0002329483064385054,-1.5717553257903194e-05,-0.0005706431118341514,2.6082731789503674e-05,0.000597912253613935,0.00030705672384576924,0.00035593257832598296,-0.0001659569081322161,-1.175191165660259e-05,0.0390625
-0.0001714781146005619,-0.00012340534236346997,-7.141036769243906e-05,-0.0005106625283616745,0.00012109324388105308,0.0002329483064410423,-1.571755325565204e-05,-0.0005706431118318272,2.608273179219118e-05,0.0005979122536163502,0.00030705672384809626,0.0003559325783283281,-0.0001659569081300814,-1.1751911654487102e-05,0.046875
-0.00017147811459818673,-0.0001234053423613591,-7.141036769022596e-05,-0.0005106625283593192,0.00012109324388325399,0.00023294830644320322,-1.5717553253437636e-05,-0.0005706431118293897,2.608273179449834e-05,0.000597912253618711,0.0003070567238504233,0.00035593257833073686,-0.0001659569081279493,-1.175191165205429e-05,0.0546875
-0.00017147811459853306,-0.0001234053423618491,-7.141036769065712e-05,-0.0005106625283597221,0.00012109324388297652,0.00023294830644309328,-1.5717553253906168e-05,-0.0005706431118296827,2.6082731794294933e-05,0.0005979122536184802,0.00030705672385021175,0.00035593257833029267,-0.0001659569081282104,-1.1751911652477387e-05,0.0625
-0.0001714781146013473,-0.00012340534236421653,-7.141036769328726e-05,-0.0005106625283621625,0.00012109324388052736,0.0002329483064399866,-1.5717553256593173e-05,-0.0005706431118323791,2.6082731791630713e-05,0.0005979122536156106,0.0003070567238475674,0.0003559325783274788,-0.00016595690813090574,-1.1751911655015974e-05,0.0703125
-0.0001714781146022172,-0.00012340534236548,-7.141036769450242e-05,-0.0005106625283636018,0.00012109324387946511,0.00023294830643906335,-1.5717553257411952e-05,-0.0005706431118335336,2.6082731790604105e-05,0.0005979122536147053,0.0003070567238463774,0.0003559325783264611,-0.00016595690813195655,-1.175191165631171e-05,0.078125
-0.0001714781146014793,-0.00012340534236447373,-7.141036769335692e-05,-0.0005106625283625569,0.00012109324388013053,0.00023294830643992857,-1.5717553256586488e-05,-0.0005706431118326274,2.6082731791361278e-05,0.0005979122536155132,0.0003070567238474087,0.00035593257832717537,-0.00016595690813101877,-1.1751911655386185e-05,0.0859375
-0.00017147811460116344,-0.00012340534236403303,-7.141036769297041e-05,-0.000510662528362053,0.00012109324388056863,0.00023294830644072733,-1.5717553256188718e-05,-0.0005706431118318834,2.608273179201351e-05,0.0005979122536158337,0.0003070567238478318,0.00035593257832788655,-0.00016595690813051738,-1.1751911655068861e-05,0.09375
-0.00017147811460374837,-0.00012340534236649858,-7.14103676955807e-05,-0.0005106625283644961,0.00012109324387815889,0.00023294830643818954,-1.57175532586459e-05,-0.0005706431118345519,2.6082731789364405e-05,0.000597912253613232,0.00030705672384529327,0.0003559325783252596,-0.00016595690813306648,-1.1751911657316568e-05,0.1015625
-0.00017147811460485124,-0.00012340534236735781,-7.141036769662454e-05,-0.0005106625283654892,0.00012109324387722397,0.0002329483064371156,-1.5717553259649295e-05,-0.0005706431118355273,2.6082731788269777e-05,0.0005979122536121166,0.00030705672384436774,0.0003559325783243371,-0.00016595690813387594,-1.1751911658189207e-05,0.109375
-0.00017147811460194035,-0.00012340534236474635,-7.141036769365925e-05,-0.0005106625283626125,0.00012109324387988352,0.00023294830643993573,-1.571755325670864e-05,-0.0005706431118326315,2.6082731791226593e-05,0.0005979122536149986,0.0003070567238471972,0.0003559325783272285,-0.0001659569081309015,-1.1751911655544846e-05,0.1171875
-0.00017147811460054146,-0.00012340534236338733,-7.14103676924147e-05,-0.0005106625283613164,0.0001210932438813043,0.00023294830644131071,-1.5717553255450658e-05,-0.0005706431118314357,2.6082731792453185e-05,0.0005979122536163942,0.00030705672384846646,0.00035593257832856624,-0.00016595690812970195,-1.1751911654301996e-05,0.125
-0.0001714781146028892,-0.00012340534236574666,-7.141036769474662e-05,-0.0005106625283638124,0.0001210932438789505,0.0002329483064389441,-1.57175532577811e-05,-0.0005706431118339761,2.6082731789965202e-05,0.0005979122536140228,0.0003070567238461262,0.00035593257832615936,-0.00016595690813214656,-1.1751911656562925e-05,0.1328125
-0.00017147811460432175,-0.0001234053423666787,-7.141036769587635e-05,-0.0005106625283652192,0.00012109324387764245,0.00023294830643756165,-1.5717553259293307e-05,-0.0005706431118352587,2.6082731788576535e-05,0.0005979122536125883,0.00030705672384475117,0.0003559325783247284,-0.00016595690813350547,-1.1751911657904937e-05,0.140625
-0.00017147811460127422,-0.00012340534236421273,-7.141036769299242e-05,-0.0005106625283625982,0.00012109324388027818,0.00023294830644034371,-1.571755325666171e-05,-0.0005706431118325689,2.6082731791037478e-05,0.0005979122536152173,0.0003070567238474616,0.0003559325783276222,-0.0001659569081310615,-1.175191165528041e-05,0.1484375
-0.00017147811459989243,-0.00012340534236282932,-7.141036769194049e-05,-0.0005106625283611366,0.00012109324388170399,0.0002329483064415833,-1.5717553255181467e-05,-0.0005706431118311483,2.6082731792808922e-05,0.0005979122536166214,0.00030705672384867804,0.0003559325783286898,-0.00016595690812943448,-1.1751911653852456e-05,0.15625
-0.00017147811460100048,-0.0001234053423640209,-7.141036769292694e-05,-0.0005106625283622341,0.00012109324388059543,0.00023294830644066366,-1.5717553256203958e-05,-0.0005706431118323267,2.608273179155448e-05,0.0005979122536159843,0.0003070567238477525,0.0003559325783278068,-0.00016595690813048195,-1.1751911654830868e-05,0.1640625
-0.00017147811460250452,-0.00012340534236548393,-7.141036769445439e-05,-0.0005106625283638242,0.00012109324387920732,0.0002329483064390552,-1.5717553257880904e-05,-0.0005706431118337767,2.608273178997789e-05,0.0005979122536144395,0.00030705672384619235,0.0003559325783262539,-0.00016595690813219312,-1.1751911656549703e-05,0.171875
