AF3,AF4,F3,F4,F7,F8,FC5,FC6,O1,O2,P7,P8,T7,T8,time
0.0012381798558393578,0.0005615585750378681,0.0003965808159270317,0.0010940693628841444,7.841306050482115e-05,6.811557154473051e-05,0.0005085180350681508,-0.0007626832114214033,-0.001508035318510688,0.00011317578165502193,-0.0014378915928855737,7.751312788955028e-05,-0.0004949022941128182,6.73882305509792e-05,0.0
0.0012381798558416324,0.0005615585750400604,0.00039658081592933717,0.0010940693628865169,7.841306050737555e-05,6.811557154706951e-05,0.0005085180350712495,-0.0007626832114198065,-0.001508035318508612,0.00011317578165729618,-0.001437891592883195,7.751312789182452e-05,-0.0004949022941103461,6.738823055375434e-05,0.0078125
0.0012381798558418749,0.0005615585750410218,0.0003965808159305073,0.001094069362887144,7.841306050780159e-05,6.811557154801768e-05,0.0005085180350717606,-0.0007626832114188962,-0.001508035318507938,0.00011317578165800536,-0.0014378915928827986,7.751312789253368e-05,-0.0004949022941100683,6.738823055434901e-05,0.015625
0.00123817985584223,0.0005615585750410686,0.0003965808159302842,0.001094069362887075,7.841306050747e-05,6.8115571547946e-05,0.0005085180350714499,-0.000762683211418494,-0.0015080353185075125,0.0001131757816578475,-0.0014378915928826002,7.751312789237582e-05,-0.0004949022941096428,6.738823055395256e-05,0.0234375
0.0012381798558426082,0.00056155857504145,0.0003965808159308849,0.0010940693628877373,7.841306050823283e-05,6.811557154845355e-05,0.0005085180350722532,-0.0007626832114178244,-0.0015080353185070439,0.00011317578165861781,-0.0014378915928820056,7.751312789314616e-05,-0.0004949022941091743,6.738823055444812e-05,0.03125
0.001238179855841947,0.000561558575040857,0.00039658081592979156,0.0010940693628870163,7.841306050739735e-05,6.811557154759592e-05,0.0005085180350712129,-0.0007626832114187214,-0.0015080353185079102,0.00011317578165780447,-0.0014378915928827986,7.75131278923328e-05,-0.0004949022941100405,6.738823055375434e-05,0.0390625
0.0012381798558414865,0.0005615585750405704,0.0003965808159296126,0.0010940693628864425,7.841306050728219e-05,6.81155715475665e-05,0.0005085180350710716,-0.000762683211418935,-0.0015080353185080496,0.00011317578165745492,-0.001437891592883195,7.751312789198325e-05,-0.0004949022941103783,6.738823055315967e-05,0.046875
0.0012381798558417768,0.000561558575040452,0.0003965808159298824,0.001094069362887308,7.84130605074229e-05,6.81155715472173e-05,0.0005085180350712984,-0.0007626832114185213,-0.001508035318507574,0.00011317578165813511,-0.0014378915928826002,7.751312789266343e-05,-0.000494902294110101,6.738823055375434e-05,0.0546875
0.0012381798558407531,0.0005615585750396523,0.0003965808159283937,0.0010940693628856738,7.841306050604928e-05,6.811557154637439e-05,0.0005085180350696003,-0.0007626832114199924,-0.0015080353185093682,0.00011317578165692454,-0.0014378915928841861,7.751312789145287e-05,-0.0004949022941118951,6.738823055236677e-05,0.0625
0.0012381798558396462,0.0005615585750385097,0.00039658081592738956,0.0010940693628844226,7.841306050501579e-05,6.811557154537374e-05,0.000508518035068927,-0.0007626832114210286,-0.001508035318510214,0.00011317578165541222,-0.001437891592885177,7.751312788994054e-05,-0.0004949022941123446,6.73882305513261e-05,0.0703125
0.001238179855839878,0.0005615585750387877,0.00039658081592737753,0.0010940693628849977,7.841306050542834e-05,6.811557154537969e-05,0.0005085180350690462,-0.0007626832114207901,-0.0015080353185101766,0.00011317578165568625,-0.0014378915928849295,7.751312789021456e-05,-0.0004949022941121089,6.738823055147476e-05,0.078125
0.0012381798558411302,0.0005615585750401765,0.0003965808159294031,0.0010940693628862805,7.84130605068288e-05,6.811557154688516e-05,0.0005085180350705331,-0.0007626832114195132,-0.0015080353185084416,0.00011317578165708083,-0.0014378915928835913,7.751312789160917e-05,-0.000494902294110572,6.738823055315967e-05,0.0859375
0.0012381798558411261,0.0005615585750402084,0.0003965808159291796,0.0010940693628862259,7.841306050665592e-05,6.811557154693194e-05,0.000508518035070599,-0.0007626832114195149,-0.001508035318508628,0.00011317578165693604,-0.001437891592883548,7.751312789146437e-05,-0.0004949022941107584,6.73882305528995e-05,0.09375
0.0012381798558410897,0.0005615585750400195,0.0003965808159291614,0.0010940693628859702,7.841306050636123e-05,6.811557154660917e-05,0.0005085180350705135,-0.0007626832114195196,-0.0015080353185088272,0.000113175781656719,-0.00143789159288374,7.751312789124734e-05,-0.0004949022941109576,6.738823055291188e-05,0.1015625
0.0012381798558411543,0.0005615585750400912,0.0003965808159292651,0.001094069362886102,7.841306050659582e-05,6.811557154677653e-05,0.0005085180350704791,-0.0007626832114195186,-0.0015080353185085856,0.00011317578165692171,-0.0014378915928836657,7.751312789145004e-05,-0.000494902294110716,6.738823055288711e-05,0.109375
0.0012381798558428452,0.0005615585750416164,0.00039658081593074815,0.0010940693628876531,7.841306050813211e-05,6.811557154842365e-05,0.0005085180350721285,-0.0007626832114179298,-0.0015080353185070664,0.00011317578165855779,-0.0014378915928820056,7.75131278930861e-05,-0.0004949022941092464,6.738823055444812e-05,0.1171875
0.0012381798558422767,0.0005615585750409063,0.0003965808159299946,0.0010940693628870794,7.841306050747048e-05,6.811557154782966e-05,0.0005085180350715356,-0.0007626832114185217,-0.001508035318507625,0.00011317578165801433,-0.0014378915928826995,7.751312789254267e-05,-0.0004949022941097554,6.738823055375434e-05,0.125
0.0012381798558405278,0.0005615585750392705,0.00039658081592830794,0.0010940693628854084,7.841306050570594e-05,6.81155715460255e-05,0.0005085180350699243,-0.0007626832114204006,-0.0015080353185096698,0.00011317578165604165,-0.0014378915928845825,7.751312789056998e-05,-0.0004949022941118001,6.738823055197032e-05,0.1328125
0.0012381798558395813,0.000561558575038446,0.0003965808159273158,0.0010940693628845573,7.841306050501485e-05,6.811557154493036e-05,0.000508518035068669,-0.0007626832114213929,-0.0015080353185104372,0.00011317578165520948,-0.0014378915928855737,7.751312788973782e-05,-0.0004949022941123692,6.738823055137565e-05,0.140625
0.0012381798558407022,0.0005615585750395028,0.000396580815929774,0.001094069362886363,7.84130605069866e-05,6.811557154706222e-05,0.000508518035070833,-0.0007626832114195493,-0.0015080353185083313,0.00011317578165682289,-0.0014378915928835913,7.751312789135122e-05,-0.0004949022941104615,6.738823055296145e-05,0.1484375
0.0012381798558419009,0.0005615585750408208,0.00039658081593015607,0.0010940693628871234,7.84130605075095e-05,6.8115571547584e-05,0.0005085180350710968,-0.0007626832114185893,-0.0015080353185080854,0.00011317578165774335,-0.001437891592882848,7.751312789227168e-05,-0.0004949022941100175,6.738823055370478e-05,0.15625
0.001238179855842791,0.0005615585750414446,0.0003965808159305839,0.0010940693628875764,7.84130605082753e-05,6.811557154837129e-05,0.0005085180350720667,-0.0007626832114176624,-0.0015080353185068919,0.00011317578165858679,-0.0014378915928819065,7.751312789311514e-05,-0.0004949022941092206,6.738823055444812e-05,0.1640625
0.001238179855843461,0.0005615585750419954,0.0003965808159310301,0.001094069362887545,7.841306050843199e-05,6.811557154917334e-05,0.000508518035072879,-0.0007626832114180418,-0.001508035318506954,0.00011317578165879192,-0.0014378915928818074,7.751312789332024e-05,-0.0004949022941090843,6.738823055474546e-05,0.171875
0.0012381798558426336,0.0005615585750411811,0.00039658081593023955,0.0010940693628873027,7.841306050745283e-05,6.811557154801266e-05,0.0005085180350716622,-0.0007626832114183008,-0.001508035318507226,0.0001131757816581925,-0.001437891592882402,7.751312789272083e-05,-0.0004949022941097529,6.738823055415079e-05,0.1796875
0.0012381798558403938,0.0005615585750393235,0.0003965808159282695,0.0010940693628854737,7.841306050586469e-05,6.811557154601411e-05,0.0005085180350695221,-0.000762683211420413,-0.001508035318509225,0.00011317578165632097,-0.0014378915928842852,7.75131278908493e-05,-0.0004949022941115536,6.738823055194555e-05,0.1875
0.0012381798558393894,0.0005615585750382895,0.00039658081592731725,0.0010940693628844035,7.84130605047798e-05,6.811557154510203e-05,0.0005085180350689221,-0.0007626832114210613,-0.0015080353185102401,0.00011317578165516243,-0.001437891592885425,7.751312788969074e-05,-0.0004949022941123705,6.738823055117743e-05,0.1953125
0.0012381798558400354,0.0005615585750389627,0.0003965808159280544,0.0010940693628849522,7.841306050526758e-05,6.81155715455962e-05,0.0005085180350693779,-0.0007626832114206183,-0.0015080353185097251,0.0001131757816557429,-0.0014378915928848798,7.751312789027124e-05,-0.0004949022941118556,6.73882305517721e-05,0.203125
0.001238179855842687,0.0005615585750415478,0.00039658081593067627,0.0010940693628876054,7.841306050813542e-05,6.811557154833291e-05,0.0005085180350720487,-0.0007626832114180321,-0.0015080353185071716,0.00011317578165839498,-0.0014378915928820056,7.751312789292332e-05,-0.000494902294109302,6.738823055434901e-05,0.2109375
0.0012381798558423333,0.000561558575041014,0.0003965808159303638,0.0010940693628871555,7.841306050782317e-05,6.81155715479455e-05,0.00050851803507157,-0.0007626832114183201,-0.0015080353185073913,0.00011317578165800923,-0.001437891592882501,7.751312789253754e-05,-0.0004949022941095216,6.738823055405167e-05,0.21875
0.0012381798558400092,0.0005615585750391157,0.0003965808159282629,0.0010940693628853824,7.841306050586189e-05,6.811557154576694e-05,0.0005085180350694837,-0.00076268321142026,-0.0015080353185095462,0.00011317578165596788,-0.0014378915928845825,7.751312789049622e-05,-0.0004949022941116766,6.738823055187121e-05,0.2265625
0.0012381798558388616,0.0005615585750383543,0.0003965808159269074,0.0010940693628838857,7.841306050436008e-05,6.81155715447869e-05,0.0005085180350683106,-0.0007626832114217828,-0.0015080353185108603,0.00011317578165463807,-0.0014378915928859204,7.751312788916641e-05,-0.0004949022941127925,6.738823055107832e-05,0.234375
0.0012381798558405545,0.0005615585750398691,0.0003965808159286276,0.0010940693628854882,7.841306050617071e-05,6.811557154615084e-05,0.0005085180350698628,-0.0007626832114203284,-0.0015080353185090295,0.00011317578165630071,-0.0014378915928839877,7.751312789082906e-05,-0.00049490229411116,6.738823055236677e-05,0.2421875
0.0012381798558425696,0.0005615585750416864,0.0003965808159305884,0.001094069362887501,7.841306050843136e-05,6.811557154831099e-05,0.0005085180350720227,-0.0007626832114179674,-0.0015080353185073134,0.00011317578165861235,-0.001437891592882402,7.751312789314067e-05,-0.0004949022941094439,6.738823055434901e-05,0.25
0.0012381798558424152,0.0005615585750411558,0.0003965808159299157,0.0010940693628871568,7.841306050765124e-05,6.8115571547976e-05,0.0005085180350716776,-0.00076268321141841,-0.0015080353185074787,0.00011317578165788263,-0.0014378915928826002,7.751312789241096e-05,-0.0004949022941098073,6.738823055395256e-05,0.2578125
0.0012381798558400757,0.0005615585750388063,0.0003965808159279459,0.0010940693628850476,7.841306050545064e-05,6.811557154568886e-05,0.0005085180350692096,-0.0007626832114207296,-0.001508035318509739,0.00011317578165589244,-0.0014378915928847807,7.751312789042078e-05,-0.0004949022941119685,6.738823055157387e-05,0.265625
0.0012381798558408004,0.0005615585750395853,0.00039658081592860615,0.001094069362885801,7.841306050615672e-05,6.811557154668058e-05,0.0005085180350700998,-0.0007626832114199647,-0.0015080353185088547,0.00011317578165675889,-0.001437891592884087,7.751312789128723e-05,-0.0004949022941111833,6.738823055246588e-05,0.2734375
0.0012381798558442811,0.000561558575042997,0.00039658081593217756,0.001094069362889146,7.841306050956646e-05,6.811557154984152e-05,0.0005085180350735926,-0.0007626832114164698,-0.0015080353185055635,0.00011317578165984754,-0.001437891592880618,7.751312789437586e-05,-0.0004949022941076939,6.73882305559348e-05,0.28125
0.0012381798558437145,0.0005615585750424268,0.00039658081593177706,0.0010940693628886076,7.841306050906341e-05,6.811557154948354e-05,0.0005085180350730753,-0.000762683211416856,-0.0015080353185059462,0.00011317578165929853,-0.0014378915928809153,7.751312789382688e-05,-0.0004949022941080765,6.738823055543924e-05,0.2890625
0.001238179855839702,0.0005615585750387807,0.00039658081592819946,0.0010940693628849719,7.841306050550547e-05,6.811557154559803e-05,0.0005085180350694093,-0.0007626832114205609,-0.0015080353185096332,0.00011317578165577082,-0.001437891592884979,7.751312789029914e-05,-0.0004949022941115654,6.738823055197032e-05,0.296875
0.0012381798558392114,0.0005615585750381175,0.0003965808159271629,0.0010940693628842236,7.841306050467706e-05,6.811557154505871e-05,0.0005085180350686031,-0.0007626832114213504,-0.0015080353185105847,0.00011317578165504978,-0.0014378915928855737,7.75131278895781e-05,-0.0004949022941125169,6.738823055117743e-05,0.3046875
0.0012381798558404192,0.0005615585750395234,0.0003965808159285842,0.0010940693628854207,7.841306050588632e-05,6.81155715461077e-05,0.0005085180350698381,-0.0007626832114201913,-0.0015080353185093261,0.0001131757816561963,-0.0014378915928842852,7.751312789072464e-05,-0.0004949022941114566,6.738823055197032e-05,0.3125
0.0012381798558417424,0.0005615585750404518,0.00039658081592955884,0.0010940693628865752,7.841306050710373e-05,6.811557154735817e-05,0.0005085180350710258,-0.0007626832114191192,-0.0015080353185079089,0.00011317578165755413,-0.0014378915928830711,7.751312789208246e-05,-0.0004949022941100394,6.738823055335788e-05,0.3203125
0.0012381798558406707,0.0005615585750396917,0.0003965808159287112,0.0010940693628856864,7.841306050617244e-05,6.811557154634121e-05,0.0005085180350700513,-0.0007626832114200216,-0.001508035318509024,0.00011317578165641115,-0.0014378915928842356,7.751312789093948e-05,-0.0004949022941111543,6.738823055241632e-05,0.328125
0.0012381798558401818,0.0005615585750390674,0.0003965808159281175,0.0010940693628852206,7.841306050558025e-05,6.811557154589822e-05,0.0005085180350696107,-0.0007626832114204632,-0.0015080353185096525,0.0001131757816559609,-0.0014378915928845578,7.751312789048924e-05,-0.0004949022941117828,6.738823055189599e-05,0.3359375
0.0012381798558410196,0.0005615585750398509,0.0003965808159287462,0.0010940693628860526,7.841306050653686e-05,6.811557154666578e-05,0.0005085180350704768,-0.0007626832114196154,-0.001508035318508812,0.00011317578165686497,-0.0014378915928839877,7.751312789139328e-05,-0.0004949022941110417,6.7388230552565e-05,0.34375
