AF3,AF4,F3,F4,F7,F8,FC5,FC6,O1,O2,P7,P8,T7,T8,time
0.00039703489904496233,0.00010105066737028823,0.00013133788073411664,0.00010528575067432094,-0.00014163382499523673,4.969082540803693e-05,0.0001594722254076621,3.31751565369144e-05,0.0001903541830727402,8.269171133473714e-05,-0.0005014070732128562,0.00018841589776424732,-2.2565116485726824e-05,-0.0007729031826259414,0.0
0.00039703489904313475,0.00010105066736801745,0.0001313378807321785,0.00010528575067220002,-0.00014163382499736497,4.96908254063839e-05,0.00015947222540580163,3.317515653489765e-05,0.0001903541830702821,8.269171133237129e-05,-0.0005014070732151591,0.00018841589776221138,-2.2565116487651266e-05,-0.0007729031826281419,0.0078125
0.00039703489904082713,0.00010105066736579887,0.00013133788073015822,0.00010528575066998692,-0.00014163382499970782,4.969082540431976e-05,0.00015947222540349212,3.3175156532701006e-05,0.0001903541830681462,8.269171133005859e-05,-0.0005014070732173085,0.00018841589776009472,-2.2565116489877608e-05,-0.0007729031826303809,0.015625
0.000397034899041219,0.00010105066736623396,0.00013133788073053834,0.00010528575067024114,-0.0001416338249993984,4.9690825404770825e-05,0.00015947222540352985,3.3175156532734806e-05,0.00019035418306826248,8.269171133078529e-05,-0.0005014070732169246,0.00018841589776025835,-2.2565116489375497e-05,-0.0007729031826300099,0.0234375
0.0003970348990420271,0.00010105066736696741,0.0001313378807311098,0.0001052857506712732,-0.00014163382499844305,4.969082540537216e-05,0.00015947222540488816,3.317515653392894e-05,0.00019035418306930941,8.269171133131415e-05,-0.0005014070732160803,0.00018841589776125842,-2.2565116488699585e-05,-0.0007729031826291143,0.03125
0.0003970348990436383,0.00010105066736846725,0.0001313378807330363,0.00010528575067274287,-0.00014163382499699143,4.9690825407069124e-05,0.00015947222540636612,3.317515653539259e-05,0.00019035418307093263,8.269171133288391e-05,-0.0005014070732144875,0.00018841589776278378,-2.256511648700861e-05,-0.0007729031826275662,0.0390625
0.00039703489904327477,0.00010105066736817986,0.00013133788073250307,0.00010528575067243329,-0.00014163382499746786,4.969082540662937e-05,0.00015947222540583567,3.3175156534873856e-05,0.00019035418307052678,8.269171133243528e-05,-0.0005014070732148777,0.00018841589776243914,-2.2565116487395554e-05,-0.0007729031826278604,0.046875
0.00039703489904355883,0.00010105066736837832,0.00013133788073291285,0.00010528575067268502,-0.0001416338249970204,4.969082540689667e-05,0.0001594722254063155,3.317515653536142e-05,0.00019035418307074858,8.269171133276484e-05,-0.0005014070732145962,0.00018841589776266753,-2.2565116486922357e-05,-0.0007729031826273743,0.0546875
0.0003970348990435131,0.00010105066736870635,0.00013133788073324906,0.00010528575067296626,-0.00014163382499695148,4.9690825406886646e-05,0.00015947222540626214,3.317515653526483e-05,0.00019035418307094675,8.269171133302268e-05,-0.0005014070732143915,0.0001884158977626692,-2.25651164868815e-05,-0.000772903182627579,0.0625
0.00039703489904411454,0.00010105066736897675,0.00013133788073353605,0.000105285750673264,-0.00014163382499617164,4.969082540733298e-05,0.00015947222540680837,3.317515653598769e-05,0.0001903541830712865,8.26917113337563e-05,-0.0005014070732137773,0.00018841589776338378,-2.256511648642863e-05,-0.0007729031826268625,0.0703125
0.00039703489904267656,0.00010105066736804768,0.00013133788073212209,0.00010528575067212843,-0.0001416338249975693,4.969082540607696e-05,0.00015947222540564567,3.317515653473917e-05,0.00019035418307004887,8.269171133232555e-05,-0.0005014070732150568,0.00018841589776222414,-2.2565116487541467e-05,-0.0007729031826281419,0.078125
0.00039703489904248623,0.00010105066736793743,0.0001313378807319471,0.000105285750671933,-0.00014163382499754972,4.969082540631824e-05,0.0001594722254054656,3.317515653464952e-05,0.00019035418307000515,8.26917113321643e-05,-0.0005014070732152615,0.0001884158977621157,-2.256511648755443e-05,-0.0007729031826281931,0.0859375
0.00039703489904337343,0.00010105066736834013,0.00013133788073277112,0.00010528575067242581,-0.00014163382499700282,4.969082540697359e-05,0.00015947222540589517,3.3175156535058014e-05,0.00019035418307106105,8.269171133275335e-05,-0.0005014070732148009,0.0001884158977625694,-2.2565116486932067e-05,-0.0007729031826276813,0.09375
0.0003970348990434621,0.00010105066736893761,0.00013133788073314896,0.0001052857506730751,-0.0001416338249967319,4.969082540716746e-05,0.0001594722254064243,3.317515653592235e-05,0.00019035418307123133,8.269171133296794e-05,-0.0005014070732142891,0.00018841589776323652,-2.2565116486899802e-05,-0.0007729031826273743,0.1015625
0.00039703489904408077,0.00010105066736913369,0.00013133788073363168,0.00010528575067333703,-0.00014163382499639973,4.9690825407696985e-05,0.0001594722254068573,3.3175156535951824e-05,0.00019035418307139377,8.269171133333957e-05,-0.000501407073213982,0.00018841589776353207,-2.2565116486395174e-05,-0.0007729031826268625,0.109375
0.0003970348990443035,0.00010105066736941958,0.00013133788073353944,0.00010528575067338887,-0.00014163382499618766,4.969082540774142e-05,0.00015947222540706115,3.317515653618714e-05,0.00019035418307158857,8.269171133360383e-05,-0.000501407073213675,0.000188415897763643,-2.256511648628657e-05,-0.0007729031826267602,0.1171875
0.00039703489904294084,0.0001010506673681245,0.00013133788073235836,0.00010528575067234077,-0.00014163382499732168,4.969082540648388e-05,0.0001594722254058876,3.3175156535001636e-05,0.00019035418307035355,8.269171133241694e-05,-0.0005014070732150056,0.0001884158977623877,-2.256511648749099e-05,-0.0007729031826277837,0.125
