AF3,AF4,F3,F4,F7,F8,FC5,FC6,O1,O2,P7,P8,T7,T8,time
-0.0003923531906100408,-0.0002623435579264069,-0.00018253354114981546,-0.001007307886582369,0.00010756317367456526,0.0005852013135882172,-8.301117894215808e-05,-0.0010948046201124117,4.281538094090484e-05,0.0011595207438452313,0.000640205633091932,0.0006938029676613462,-0.0003203103797891358,0.00011355514234021152,0.0
-0.0003923531906114784,-0.0002623435579278445,-0.00018253354115099632,-0.0010073078865837552,0.00010756317367325822,0.0005852013135867795,-8.301117894333894e-05,-0.0010948046201136718,4.2815380939399195e-05,0.0011595207438437937,0.0006402056330903837,0.0006938029676601432,-0.0003203103797905498,0.00011355514233866328,0.0078125
-0.0003923531906127956,-0.00026234355792916164,-0.00018253354115226644,-0.0010073078865850157,0.00010756317367213275,0.0005852013135854624,-8.301117894460903e-05,-0.001094804620114834,4.281538093807218e-05,0.0011595207438424764,0.0006402056330890852,0.000693802967658928,-0.00032031037979178475,0.00011355514233736476,0.015625
-0.00039235319061321013,-0.00026234355792957624,-0.00018253354115266404,-0.0010073078865855587,0.00010756317367139161,0.0005852013135850478,-8.301117894500666e-05,-0.0010948046201152907,4.281538093754223e-05,0.001159520743842062,0.0006402056330887355,0.0006938029676582884,-0.0003203103797922306,0.00011355514233691528,0.0234375
-0.0003923531906138014,-0.0002623435579301675,-0.00018253354115335593,-0.0010073078865858516,0.00010756317367091338,0.0005852013135844566,-8.301117894569853e-05,-0.0010948046201158536,4.281538093709383e-05,0.0011595207438414707,0.000640205633088386,0.0006938029676578247,-0.0003203103797924085,0.00011355514233656568,0.03125
-0.000392353190612354,-0.00026234355792872005,-0.0001825335411525074,-0.0010073078865851025,0.00010756317367184778,0.0005852013135859039,-8.301117894485e-05,-0.0010948046201148343,4.281538093849831e-05,0.001159520743842918,0.0006402056330894349,0.0006938029676587447,-0.0003203103797912748,0.00011355514233771436,0.0390625
-0.0003923531906130092,-0.00026234355792937534,-0.00018253354115317305,-0.0010073078865858287,0.00010756317367096929,0.0005852013135852487,-8.301117894551564e-05,-0.0010948046201151556,4.281538093787457e-05,0.0011595207438422628,0.0006402056330891352,0.000693802967658313,-0.0003203103797916934,0.0001135551423367155,0.046875
-0.0003923531906125265,-0.0002623435579288926,-0.0001825335411517766,-0.0010073078865843674,0.00010756317367255251,0.0005852013135857315,-8.301117894411919e-05,-0.001094804620114364,4.2815380938938186e-05,0.0011595207438427455,0.0006402056330893349,0.0006938029676598186,-0.0003203103797910738,0.0001135551423375146,0.0546875
-0.00039235319061181785,-0.00026234355792818396,-0.00018253354115113884,-0.0010073078865840003,0.00010756317367306417,0.0005852013135864401,-8.301117894348143e-05,-0.0010948046201138368,4.2815380939010644e-05,0.001159520743843454,0.0006402056330901341,0.0006938029676600752,-0.00032031037979069106,0.00011355514233851346,0.0625
-0.00039235319061004735,-0.00026234355792641346,-0.00018253354114954016,-0.001007307886582074,0.00010756317367502126,0.0005852013135882106,-8.301117894188276e-05,-0.0010948046201118768,4.281538094090156e-05,0.0011595207438452246,0.0006402056330920318,0.0006938029676617635,-0.00032031037978856217,0.00011355514234021152,0.0703125
-0.00039235319060948454,-0.00026234355792585065,-0.00018253354114887215,-0.0010073078865817627,0.00010756317367550502,0.0005852013135887734,-8.301117894121476e-05,-0.0010948046201116877,4.281538094097593e-05,0.0011595207438457875,0.0006402056330925312,0.0006938029676621326,-0.0003203103797884083,0.00011355514234051118,0.078125
-0.00039235319061162324,-0.00026234355792798935,-0.00018253354115120566,-0.0010073078865837292,0.0001075631736732475,0.0005852013135866347,-8.301117894354827e-05,-0.0010948046201137793,4.281538093918001e-05,0.0011595207438436486,0.0006402056330906334,0.0006938029676598712,-0.00032031037979014646,0.0001135551423385634,0.0859375
-0.0003923531906117528,-0.0002623435579281189,-0.00018253354115117476,-0.0010073078865839374,0.00010756317367284211,0.0005852013135865051,-8.301117894351736e-05,-0.0010948046201137433,4.281538093921868e-05,0.0011595207438435192,0.0006402056330904336,0.0006938029676598679,-0.0003203103797905125,0.0001135551423385634,0.09375
-0.0003923531906125909,-0.000262343557928957,-0.0001825335411522362,-0.0010073078865848227,0.00010756317367228092,0.000585201313585667,-8.301117894457878e-05,-0.001094804620114756,4.2815380938130496e-05,0.0011595207438426813,0.0006402056330897344,0.0006938029676589316,-0.0003203103797914496,0.0001135551423375146,0.1015625
-0.0003923531906132673,-0.00026234355792963343,-0.00018253354115255286,-0.001007307886585354,0.00010756317367183806,0.0005852013135849907,-8.301117894489545e-05,-0.0010948046201151457,4.2815380937879225e-05,0.0011595207438420045,0.0006402056330885358,0.0006938029676588518,-0.0003203103797919776,0.00011355514233711506,0.109375
-0.00039235319061398154,-0.00026234355793034765,-0.00018253354115350137,-0.0010073078865860624,0.0001075631736709233,0.0005852013135842764,-8.301117894584398e-05,-0.0010948046201160572,4.281538093701079e-05,0.0011595207438412905,0.0006402056330878366,0.0006938029676578055,-0.00032031037979283285,0.00011355514233641584,0.1171875
-0.0003923531906124231,-0.0002623435579287892,-0.0001825335411521539,-0.001007307886584726,0.0001075631736723857,0.0005852013135858349,-8.30111789444965e-05,-0.001094804620114258,4.281538093863661e-05,0.001159520743842849,0.0006402056330895347,0.0006938029676591443,-0.00032031037979105963,0.00011355514233771436,0.125
-0.00039235319061150983,-0.0002623435579278759,-0.00018253354115155106,-0.0010073078865838342,0.00010756317367321067,0.0005852013135867481,-8.301117894389366e-05,-0.0010948046201140382,4.2815380939338954e-05,0.0011595207438437622,0.0006402056330905336,0.0006938029676601523,-0.00032031037979042364,0.00011355514233911278,0.1328125
-0.00039235319061347874,-0.0002623435579298448,-0.0001825335411528719,-0.001007307886585456,0.00010756317367124698,0.0005852013135847792,-8.301117894521453e-05,-0.0010948046201154187,4.281538093769147e-05,0.0011595207438417933,0.0006402056330887355,0.0006938029676582712,-0.0003203103797919865,0.0001135551423367155,0.140625
-0.00039235319061638353,-0.0002623435579327496,-0.00018253354115572922,-0.0010073078865883657,0.00010756317366848104,0.0005852013135818744,-8.301117894807184e-05,-0.0010948046201182133,4.281538093486585e-05,0.0011595207438388885,0.0006402056330857889,0.0006938029676555242,-0.00032031037979479997,0.0001135551423341684,0.1484375
-0.00039235319061505273,-0.00026234355793141884,-0.00018253354115462802,-0.0010073078865874441,0.00010756317367004324,0.0005852013135832052,-8.301117894697063e-05,-0.0010948046201171293,4.281538093574137e-05,0.001159520743840219,0.0006402056330868877,0.0006938029676564784,-0.00032031037979375734,0.0001135551423353171,0.15625
-0.0003923531906116392,-0.00026234355792800523,-0.00018253354115113326,-0.001007307886583837,0.00010756317367318618,0.0005852013135866187,-8.301117894347586e-05,-0.001094804620113642,4.281538093925439e-05,0.0011595207438436328,0.0006402056330905336,0.0006938029676600967,-0.00032031037979044587,0.00011355514233851346,0.1640625
-0.0003923531906085074,-0.0002623435579248735,-0.00018253354114790665,-0.0010073078865806466,0.00010756317367645141,0.0005852013135897504,-8.301117894024924e-05,-0.0010948046201104376,4.2815380942643074e-05,0.0011595207438467646,0.0006402056330937299,0.0006938029676632963,-0.0003203103797871257,0.0001135551423418097,0.171875
-0.0003923531906096095,-0.0002623435579259756,-0.00018253354114871592,-0.0010073078865819622,0.00010756317367531003,0.0005852013135886485,-8.301117894105851e-05,-0.001094804620111398,4.281538094135748e-05,0.0011595207438456626,0.0006402056330924314,0.000693802967662329,-0.00032031037978855984,0.00011355514234071096,0.1796875
-0.0003923531906109919,-0.000262343557927358,-0.00018253354115034987,-0.0010073078865832483,0.00010756317367375353,0.000585201313587266,-8.301117894269246e-05,-0.001094804620113173,4.281538093976153e-05,0.00115952074384428,0.0006402056330908831,0.0006938029676608018,-0.00032031037978981486,0.000113555142338913,0.1875
-0.00039235319061124127,-0.0002623435579276074,-0.00018253354115046414,-0.0010073078865833274,0.0001075631736735238,0.0005852013135870166,-8.301117894280673e-05,-0.0010948046201130891,4.2815380939644794e-05,0.0011595207438440307,0.0006402056330907333,0.0006938029676607212,-0.0003203103797898301,0.000113555142338913,0.1953125
-0.0003923531906130541,-0.0002623435579294202,-0.0001825335411521804,-0.0010073078865854464,0.00010756317367170577,0.0005852013135852037,-8.301117894452299e-05,-0.001094804620115102,4.281538093823246e-05,0.001159520743842218,0.0006402056330891352,0.0006938029676584051,-0.0003203103797918446,0.0001135551423374147,0.203125
-0.0003923531906147949,-0.00026234355793116097,-0.00018253354115408706,-0.0010073078865868198,0.00010756317367003248,0.000585201313583463,-8.301117894642966e-05,-0.00109480462011641,4.281538093622516e-05,0.001159520743840477,0.0006402056330870874,0.0006938029676571311,-0.00032031037979345187,0.00011355514233561676,0.2109375
-0.00039235319061528095,-0.00026234355793164707,-0.0001825335411548391,-0.0010073078865874383,0.0001075631736694995,0.0005852013135829769,-8.301117894718171e-05,-0.0010948046201172909,4.281538093562954e-05,0.0011595207438399912,0.0006402056330870376,0.0006938029676563839,-0.0003203103797937689,0.00011355514233501744,0.21875
