AF3,AF4,F3,F4,F7,F8,FC5,FC6,O1,O2,P7,P8,T7,T8,time
-0.00039235319061292954,-0.00026234355792929565,-0.00018253354115282594,-0.0010073078865855637,0.00010756317367164751,0.0005852013135853283,-8.301117894516857e-05,-0.0010948046201150305,4.281538093796348e-05,0.0011595207438423426,0.0006402056330891352,0.0006938029676577067,-0.00032031037979163215,0.0001135551423375146,0.0
-0.0003923531906105419,-0.000262343557926908,-0.00018253354114986398,-0.0010073078865827265,0.00010756317367402446,0.0005852013135877159,-8.30111789422066e-05,-0.0010948046201127892,4.281538094134279e-05,0.00115952074384473,0.0006402056330921317,0.0006938029676613214,-0.0003203103797887308,0.0001135551423397121,0.0078125
-0.00039235319060911363,-0.0002623435579254797,-0.00018253354114900527,-0.0010073078865816382,0.00010756317367504285,0.0005852013135891443,-8.301117894134789e-05,-0.0010948046201116708,4.28153809425914e-05,0.0011595207438461583,0.0006402056330929309,0.0006938029676614709,-0.0003203103797883415,0.00011355514234131027,0.015625
-0.000392353190611617,-0.0002623435579279831,-0.00018253354115137617,-0.0010073078865842763,0.00010756317367311869,0.000585201313586641,-8.301117894371875e-05,-0.0010948046201144119,4.2815380938965663e-05,0.0011595207438436551,0.0006402056330899342,0.0006938029676596611,-0.00032031037979099745,0.00011355514233851346,0.0234375
-0.0003923531906149269,-0.000262343557931293,-0.00018253354115483798,-0.0010073078865870909,0.00010756317366937028,0.000585201313583331,-8.301117894718058e-05,-0.0010948046201169443,4.281538093569919e-05,0.0011595207438403453,0.0006402056330870376,0.0006938029676565771,-0.0003203103797939946,0.00011355514233481766,0.03125
-0.00039235319061490295,-0.000262343557931269,-0.00018253354115435052,-0.0010073078865871388,0.00010756317367006552,0.0005852013135833551,-8.30111789466931e-05,-0.0010948046201171681,4.281538093621859e-05,0.0011595207438403691,0.0006402056330866379,0.0006938029676568169,-0.00032031037979396264,0.0001135551423353171,0.0390625
-0.00039235319061297643,-0.0002623435579293425,-0.00018253354115243148,-0.0010073078865857267,0.00010756317367160214,0.0005852013135852816,-8.301117894477407e-05,-0.0010948046201152623,4.281538093808662e-05,0.0011595207438422957,0.0006402056330885358,0.0006938029676588153,-0.00032031037979203146,0.00011355514233721494,0.046875
-0.0003923531906141045,-0.00026234355793047055,-0.0001825335411525456,-0.0010073078865861253,0.00010756317367094725,0.0005852013135841535,-8.30111789448882e-05,-0.0010948046201171248,4.281538093652971e-05,0.0011595207438411675,0.0006402056330869376,0.0006938029676587657,-0.00032031037979348803,0.00011355514233631596,0.0546875
-0.00039235319061727025,-0.00026234355793363636,-0.00018253354115611075,-0.001007307886588492,0.00010756317366850949,0.0005852013135809877,-8.301117894845335e-05,-0.0010948046201195343,4.281538093424861e-05,0.0011595207438380016,0.0006402056330853395,0.0006938029676552576,-0.0003203103797965253,0.00011355514233391869,0.0625
-0.0003923531906161307,-0.00026234355793249676,-0.00018253354115537048,-0.0010073078865884505,0.00010756317366822246,0.0005852013135821273,-8.30111789477131e-05,-0.001094804620118252,4.281538093480306e-05,0.0011595207438391414,0.0006402056330853395,0.0006938029676554413,-0.0003203103797954141,0.00011355514233371891,0.0703125
-0.0003923531906148569,-0.00026234355793122304,-0.00018253354115445363,-0.0010073078865871913,0.00010756317366990571,0.000585201313583401,-8.301117894679625e-05,-0.0010948046201170864,4.28153809357935e-05,0.001159520743840415,0.0006402056330867379,0.0006938029676565498,-0.0003203103797939733,0.00011355514233511732,0.078125
-0.0003923531906121273,-0.0002623435579284934,-0.0001825335411517346,-0.001007307886584283,0.00010756317367210495,0.0005852013135861306,-8.301117894407723e-05,-0.0010948046201137874,4.281538093898279e-05,0.0011595207438431447,0.0006402056330900341,0.0006938029676594386,-0.00032031037979096433,0.00011355514233816386,0.0859375
-0.00039235319061027975,-0.0002623435579266458,-0.0001825335411506381,-0.0010073078865829388,0.00010756317367439905,0.0005852013135879782,-8.301117894298071e-05,-0.0010948046201128892,4.281538094013167e-05,0.0011595207438449922,0.0006402056330921317,0.0006938029676604849,-0.00032031037978831877,0.00011355514233991186,0.09375
-0.00039235319060726745,-0.0002623435579236335,-0.00018253354114727938,-0.0010073078865801325,0.00010756317367628619,0.0005852013135909905,-8.301117893962197e-05,-0.0010948046201097203,4.281538094273108e-05,0.0011595207438480047,0.0006402056330943293,0.000693802967663201,-0.00032031037978607886,0.00011355514234210936,0.1015625
-0.0003923531906052823,-0.0002623435579216484,-0.00018253354114462742,-0.0010073078865770386,0.00010756317367930134,0.0005852013135929757,-8.301117893697003e-05,-0.0010948046201071761,4.2815380945471066e-05,0.0011595207438499897,0.0006402056330971261,0.0006938029676665118,-0.0003203103797836306,0.00011355514234530573,0.109375
-0.0003923531906064817,-0.00026234355792284774,-0.0001825335411459612,-0.0010073078865782822,0.00010756317367805128,0.0005852013135917763,-8.30111789383038e-05,-0.0010948046201087228,4.281538094409249e-05,0.0011595207438487903,0.0006402056330955279,0.0006938029676649305,-0.00032031037978514585,0.00011355514234340789,0.1171875
-0.0003923531906110529,-0.000262343557927419,-0.000182533541150804,-0.0010073078865840957,0.00010756317367378103,0.0005852013135872051,-8.301117894314663e-05,-0.0010948046201136755,4.281538093978432e-05,0.0011595207438442191,0.0006402056330909331,0.0006938029676606055,-0.0003203103797899436,0.000113555142338913,0.125
