AF3,AF4,F3,F4,F7,F8,FC5,FC6,O1,O2,P7,P8,T7,T8,time
0.0006221741010873726,0.0002127602424155021,0.000330779552888172,0.000125019508644891,-0.00025941969571469976,0.00014053548837669866,0.0002644801862942011,2.4697195013107795e-05,0.0004470960940197288,0.0001907769180484134,-0.000937043862948083,0.00039302064431380934,-0.0002176345052285501,-0.0013372418672066475,0.0
0.0006221741010883682,0.00021276024241637608,0.00033077955288892465,0.00012501950864542526,-0.0002594196957137042,0.00014053548837732977,0.0002644801862949054,2.469719501388502e-05,0.00044709609402072444,0.00019077691804894763,-0.0009370438629471118,0.0003930206443151205,-0.00021763450522794327,-0.0013372418672056763,0.0078125
0.0006221741010880642,0.00021276024241645186,0.0003307795528890216,0.00012501950864572518,-0.0002594196957140082,0.00014053548837716896,0.00026448018629493503,2.4697195014075358e-05,0.00044709609402042037,0.00019077691804924755,-0.0009370438629473061,0.00039302064431479537,-0.00021763450522812526,-0.0013372418672058706,0.015625
0.000622174101086987,0.0002127602424146234,0.0003307795528871782,0.00012501950864418377,-0.0002594196957150855,0.0001405354883760259,0.0002644801862935609,2.4697195012437975e-05,0.00044709609401934316,0.00019077691804770614,-0.0009370438629489572,0.00039302064431316234,-0.00021763450522924128,-0.0013372418672075218,0.0234375
0.0006221741010872769,0.00021276024241514155,0.0003307795528877843,0.0001250195086446103,-0.0002594196957147955,0.00014053548837655026,0.00026448018629396603,2.4697195012936972e-05,0.0004470960940196331,0.00019077691804813266,-0.0009370438629484716,0.0003930206443136194,-0.00021763450522882915,-0.001337241867207036,0.03125
0.0006221741010882971,0.00021276024241626858,0.00033077955288860096,0.00012501950864552655,-0.00025941969571377526,0.0001405354883773145,0.0002644801862949848,2.4697195013850328e-05,0.0004470960940206533,0.00019077691804904892,-0.000937043862947209,0.0003930206443147799,-0.0002176345052280338,-0.0013372418672057734,0.0390625
0.0006221741010872597,0.00021276024241481946,0.0003307795528874576,0.00012501950864426075,-0.00025941969571481263,0.00014053548837612807,0.00026448018629373336,2.4697195012684492e-05,0.00044709609401961595,0.00019077691804778314,-0.0009370438629487872,0.0003930206443133397,-0.0002176345052292832,-0.0013372418672073518,0.046875
0.000622174101087247,0.00021276024241499312,0.00033077955288774943,0.00012501950864441468,-0.00025941969571482537,0.0001405354883763569,0.00026448018629400544,2.4697195012831324e-05,0.0004470960940196032,0.00019077691804793705,-0.0009370438629485688,0.0003930206443135973,-0.00021763450522912394,-0.0013372418672071332,0.0546875
0.0006221741010879041,0.00021276024241556724,0.0003307795528883013,0.00012501950864509805,-0.00025941969571416834,0.00014053548837702408,0.0002644801862945208,2.4697195013377074e-05,0.00044709609402026024,0.00019077691804862042,-0.0009370438629478889,0.00039302064431422806,-0.0002176345052285316,-0.0013372418672064532,0.0625
0.0006221741010885812,0.00021276024241636169,0.0003307795528891499,0.0001250195086458778,-0.0002594196957134913,0.00014053548837780723,0.0002644801862954034,2.4697195014130865e-05,0.0004470960940209373,0.0001907769180494002,-0.0009370438629471604,0.00039302064431489945,-0.00021763450522760842,-0.0013372418672057248,0.0703125
