AF3,AF4,F3,F4,F7,F8,FC5,FC6,O1,O2,P7,P8,T7,T8,time
0.00011114441574888849,0.0006105964867509116,0.00039241931164257375,0.00022958152571113434,-0.0006577805749758309,-0.0005765469093691311,6.49726132968896e-05,-0.0004193350752556306,0.0005286371971921698,-9.852380317592809e-05,-0.0007858342887037764,0.00029029027882556015,0.0003289650160658694,-1.8586193759873097e-05,0.0
0.00011114441575040744,0.0006105964867518046,0.0003924193116433622,0.0002295815257130578,-0.000657780574974973,-0.0005765469093676122,6.497261329856951e-05,-0.0004193350752535506,0.0005286371971936888,-9.85238031737437e-05,-0.0007858342887024718,0.00029029027882747496,0.0003289650160677842,-1.8586193758568432e-05,0.0078125
0.00011114441575285451,0.0006105964867549539,0.00039241931164671096,0.0002295815257164757,-0.0006577805749720489,-0.0005765469093651652,6.497261330135938e-05,-0.00041933507525071593,0.0005286371971961358,-9.852380317136953e-05,-0.0007858342886992101,0.0002902902788305871,0.00032896501607089637,-1.858619375511107e-05,0.015625
0.00011114441575183256,0.0006105964867537926,0.0003924193116456172,0.00022958152571505796,-0.0006577805749726149,-0.0005765469093661871,6.497261330013878e-05,-0.00041933507525239243,0.0005286371971951138,-9.852380317278728e-05,-0.00078583428870058,0.0002902902788291687,0.0003289650160694779,-1.858619375608957e-05,0.0234375
0.00011114441574945448,0.0006105964867515743,0.00039241931164307964,0.00022958152571240506,-0.0006577805749749029,-0.0005765469093685652,6.497261329757478e-05,-0.0004193350752550384,0.0005286371971927358,-9.85238031750488e-05,-0.0007858342887031241,0.00029029027882666294,0.0003289650160669722,-1.8586193758829366e-05,0.03125
0.00011114441574668855,0.0006105964867489745,0.00039241931164051377,0.00022958152571037044,-0.0006577805749775497,-0.0005765469093713311,6.497261329516322e-05,-0.00041933507525718585,0.0005286371971899699,-9.852380317747478e-05,-0.0007858342887057334,0.0002902902788243643,0.00032896501606467354,-1.8586193761569162e-05,0.0390625
0.00011114441575018621,0.0006105964867523201,0.0003924193116437099,0.0002295815257131724,-0.0006577805749742468,-0.0005765469093678336,6.497261329848519e-05,-0.00041933507525412575,0.0005286371971934675,-9.852380317454238e-05,-0.0007858342887023413,0.00029029027882749333,0.0003289650160678026,-1.858619375820965e-05,0.046875
0.00011114441575156629,0.0006105964867534825,0.00039241931164540786,0.0002295815257138076,-0.000657780574973056,-0.0005765469093664534,6.49726132994013e-05,-0.00041933507525243315,0.0005286371971948476,-9.852380317299388e-05,-0.0007858342887015584,0.0002902902788287219,0.00032896501606903116,-1.8586193756611434e-05,0.0546875
0.00011114441574847699,0.0006105964867516002,0.0003924193116424654,0.00022958152571205564,-0.0006577805749746287,-0.0005765469093695427,6.497261329771455e-05,-0.0004193350752549843,0.0005286371971917582,-9.852380317578958e-05,-0.0007858342887031241,0.0002902902788270515,0.0003289650160673608,-1.8586193759481697e-05,0.0625
0.00011114441574714292,0.0006105964867491742,0.000392419311640345,0.000229581525709719,-0.0006577805749778911,-0.0005765469093708768,6.497261329479884e-05,-0.0004193350752571458,0.0005286371971904242,-9.852380317760436e-05,-0.0007858342887052116,0.00029029027882396073,0.00032896501606427,-1.8586193761569162e-05,0.0703125
0.00011114441574552854,0.0006105964867473413,0.0003924193116393817,0.00022958152570851724,-0.00065778057497923,-0.0005765469093724911,6.497261329376361e-05,-0.0004193350752589121,0.0005286371971888099,-9.852380317900184e-05,-0.0007858342887069076,0.0002902902788229692,0.00032896501606327844,-1.858619376280859e-05,0.078125
0.00011114441574848516,0.0006105964867505548,0.0003924193116425151,0.00022958152571196105,-0.00065778057497579,-0.0005765469093695346,6.497261329689316e-05,-0.00041933507525561463,0.0005286371971917665,-9.852380317614512e-05,-0.0007858342887039069,0.0002902902788257221,0.00032896501606603134,-1.8586193759481697e-05,0.0859375
0.00011114441574950448,0.0006105964867516686,0.00039241931164314865,0.00022958152571270145,-0.000657780574974752,-0.0005765469093685152,6.49726132976939e-05,-0.0004193350752550935,0.0005286371971927857,-9.852380317540474e-05,-0.000785834288703385,0.00029029027882667693,0.0003289650160669862,-1.85861937586989e-05,0.09375
0.00011114441574946066,0.0006105964867514734,0.0003924193116430403,0.00022958152571274503,-0.0006577805749749877,-0.000576546909368559,6.497261329789321e-05,-0.000419335075254637,0.0005286371971927419,-9.852380317490449e-05,-0.0007858342887029936,0.0002902902788269852,0.0003289650160672945,-1.8586193758943522e-05,0.1015625
0.00011114441574885913,0.0006105964867506774,0.0003924193116427495,0.000229581525712242,-0.0006577805749755621,-0.0005765469093691605,6.497261329727035e-05,-0.0004193350752552871,0.0005286371971921404,-9.852380317547276e-05,-0.0007858342887031893,0.0002902902788263137,0.000328965016066623,-1.858619375915553e-05,0.109375
0.00011114441575073349,0.0006105964867528093,0.0003924193116445234,0.00022958152571391893,-0.0006577805749736989,-0.0005765469093672862,6.497261329910006e-05,-0.0004193350752533158,0.0005286371971940148,-9.852380317340443e-05,-0.0007858342887018194,0.00029029027882784906,0.0003289650160681583,-1.85861937575247e-05,0.1171875
0.00011114441575075902,0.0006105964867529657,0.0003924193116445288,0.00022958152571363473,-0.000657780574973498,-0.0005765469093672607,6.497261329883214e-05,-0.00041933507525365304,0.0005286371971940404,-9.852380317368863e-05,-0.0007858342887019499,0.0002902902788280011,0.0003289650160683104,-1.8586193758046565e-05,0.125
0.00011114441574949907,0.0006105964867514826,0.00039241931164328504,0.00022958152571218174,-0.0006577805749748975,-0.0005765469093685206,6.49726132981393e-05,-0.0004193350752546385,0.0005286371971927803,-9.852380317488071e-05,-0.0007858342887031241,0.0002902902788267347,0.000328965016067044,-1.8586193758927215e-05,0.1328125
0.00011114441574798188,0.0006105964867500597,0.0003924193116418382,0.0002295815257111681,-0.0006577805749761679,-0.0005765469093700379,6.497261329617483e-05,-0.0004193350752562627,0.0005286371971912632,-9.852380317641624e-05,-0.0007858342887044288,0.0002902902788257727,0.00032896501606608197,-1.8586193760199262e-05,0.140625
0.00011114441574834405,0.000610596486750587,0.00039241931164219406,0.0002295815257114826,-0.0006577805749761832,-0.0005765469093696756,6.497261329698378e-05,-0.00041933507525585917,0.0005286371971916253,-9.852380317597125e-05,-0.0007858342887040047,0.0002902902788255788,0.00032896501606588806,-1.8586193759612163e-05,0.1484375
0.00011114441574699678,0.0006105964867493459,0.0003924193116402905,0.00022958152570976443,-0.0006577805749775705,-0.000576546909371023,6.497261329521529e-05,-0.00041933507525706567,0.0005286371971902781,-9.852380317742849e-05,-0.000785834288705342,0.0002902902788240815,0.0003289650160643908,-1.858619376169963e-05,0.15625
0.00011114441574844583,0.0006105964867500384,0.00039241931164161244,0.00022958152571099828,-0.0006577805749760268,-0.0005765469093695738,6.497261329639043e-05,-0.00041933507525572424,0.0005286371971917271,-9.852380317658604e-05,-0.0007858342887042983,0.0002902902788258014,0.00032896501606611065,-1.8586193760394964e-05,0.1640625
0.000111144415749643,0.0006105964867517454,0.00039241931164280057,0.00022958152571231984,-0.0006577805749751785,-0.0005765469093683767,6.49726132977575e-05,-0.0004193350752545301,0.0005286371971929243,-9.852380317500352e-05,-0.0007858342887031241,0.0002902902788269045,0.00032896501606721377,-1.8586193758959833e-05,0.171875
0.00011114441575132926,0.0006105964867531492,0.00039241931164471126,0.00022958152571501465,-0.0006577805749735091,-0.0005765469093666904,6.497261329950726e-05,-0.00041933507525256786,0.0005286371971946106,-9.85238031736134e-05,-0.000785834288701167,0.0002902902788287835,0.0003289650160690927,-1.8586193756872368e-05,0.1796875
0.00011114441575127251,0.0006105964867533085,0.0003924193116446432,0.0002295815257145644,-0.0006577805749732944,-0.0005765469093667471,6.497261329936214e-05,-0.0004193350752530497,0.0005286371971945538,-9.852380317354177e-05,-0.0007858342887010366,0.00029029027882862096,0.0003289650160689302,-1.8586193757002834e-05,0.1875
0.00011114441574898388,0.0006105964867511721,0.0003924193116426604,0.000229581525712091,-0.0006577805749755255,-0.0005765469093690357,6.497261329730366e-05,-0.00041933507525529614,0.0005286371971922651,-9.852380317562378e-05,-0.0007858342887033198,0.000290290278826466,0.00032896501606677526,-1.8586193759481697e-05,0.1953125
0.00011114441574660325,0.0006105964867487007,0.0003924193116402668,0.00022958152570969352,-0.0006577805749778721,-0.0005765469093714165,6.497261329494443e-05,-0.0004193350752576404,0.0005286371971898845,-9.852380317789079e-05,-0.0007858342887059251,0.0002902902788239883,0.00032896501606429754,-1.858619376160789e-05,0.203125
0.00011114441574728319,0.0006105964867493785,0.0003924193116409409,0.00022958152571031523,-0.0006577805749772073,-0.0005765469093707365,6.497261329561273e-05,-0.0004193350752570058,0.0005286371971905644,-9.852380317707337e-05,-0.0007858342887052116,0.0002902902788246438,0.000328965016064953,-1.8586193761047295e-05,0.2109375
0.00011114441574831162,0.0006105964867507498,0.0003924193116422428,0.00022958152571141727,-0.0006577805749758731,-0.000576546909369708,6.497261329688593e-05,-0.000419335075255908,0.0005286371971915929,-9.852380317590609e-05,-0.0007858342887041678,0.0002902902788257255,0.0003289650160660347,-1.8586193760003564e-05,0.21875
0.00011114441574869306,0.0006105964867510808,0.00039241931164268434,0.0002295815257117083,-0.0006577805749751153,-0.0005765469093693266,6.497261329688093e-05,-0.0004193350752553761,0.0005286371971919743,-9.852380317561508e-05,-0.0007858342887039069,0.0002902902788260667,0.0003289650160663759,-1.8586193759612163e-05,0.2265625
0.00011114441574926597,0.0006105964867517978,0.0003924193116431696,0.00022958152571284248,-0.0006577805749748022,-0.0005765469093687536,6.497261329781717e-05,-0.0004193350752548324,0.0005286371971925472,-9.852380317500273e-05,-0.0007858342887028958,0.00029029027882690846,0.0003289650160672177,-1.8586193758503197e-05,0.234375
0.00011114441574918113,0.0006105964867516472,0.00039241931164322704,0.00022958152571276553,-0.0006577805749748477,-0.0005765469093688385,6.497261329767778e-05,-0.0004193350752547339,0.0005286371971924624,-9.852380317507971e-05,-0.0007858342887028632,0.00029029027882708286,0.0003289650160673921,-1.85861937586989e-05,0.2421875
0.00011114441574881388,0.0006105964867511241,0.0003924193116425188,0.00022958152571218185,-0.000657780574975251,-0.0005765469093692059,6.497261329701944e-05,-0.0004193350752548506,0.0005286371971920952,-9.852380317540248e-05,-0.000785834288703385,0.0002902902788264794,0.00032896501606678865,-1.858619375915553e-05,0.25
0.00011114441574632149,0.0006105964867483957,0.00039241931164009396,0.00022958152570940832,-0.0006577805749780186,-0.0005765469093716982,6.497261329499197e-05,-0.0004193350752577771,0.0005286371971896027,-9.852380317765415e-05,-0.0007858342887062553,0.00029029027882349594,0.0003289650160638052,-1.858619376196056e-05,0.2578125
0.00011114441574789374,0.0006105964867497015,0.0003924193116430156,0.0002295815257115975,-0.0006577805749764848,-0.000576546909370126,6.497261329719294e-05,-0.0004193350752559942,0.000528637197191175,-9.852380317546497e-05,-0.0007858342887040374,0.0002902902788252552,0.0003289650160655644,-1.8586193760003564e-05,0.265625
0.0001111444157492012,0.0006105964867515589,0.0003924193116428804,0.0002295815257120791,-0.0006577805749753286,-0.0005765469093688186,6.497261329786285e-05,-0.0004193350752548958,0.0005286371971924825,-9.852380317537475e-05,-0.0007858342887031241,0.000290290278826613,0.0003289650160669222,-1.8586193759220763e-05,0.2734375
0.00011114441575031578,0.000610596486752526,0.0003924193116437209,0.00022958152571351235,-0.0006577805749736451,-0.0005765469093677039,6.49726132979933e-05,-0.0004193350752537361,0.000528637197193597,-9.85238031745938e-05,-0.0007858342887018194,0.0002902902788277834,0.0003289650160680927,-1.8586193757394235e-05,0.28125
0.0001111444157454052,0.0006105964867477537,0.0003924193116394058,0.0002295815257087066,-0.0006577805749794197,-0.0005765469093726146,6.497261329360447e-05,-0.0004193350752585494,0.0005286371971886865,-9.852380317900814e-05,-0.0007858342887070381,0.000290290278823288,0.00032896501606359725,-1.8586193762612893e-05,0.2890625
0.00011114441574482529,0.0006105964867468683,0.00039241931163863143,0.00022958152570801062,-0.0006577805749793733,-0.0005765469093731944,6.497261329324616e-05,-0.00041933507525920773,0.0005286371971881065,-9.852380317957366e-05,-0.0007858342887075599,0.0002902902788224028,0.000328965016062712,-1.8586193763265223e-05,0.296875
0.00011114441574798189,0.0006105964867504561,0.0003924193116415814,0.00022958152571143174,-0.0006577805749772979,-0.0005765469093700379,6.497261329608986e-05,-0.00041933507525613087,0.0005286371971912632,-9.852380317589162e-05,-0.0007858342887040374,0.0002902902788259495,0.00032896501606625875,-1.8586193760394964e-05,0.3046875
0.00011114441574976593,0.0006105964867516333,0.00039241931164281867,0.00022958152571245168,-0.0006577805749751996,-0.0005765469093682537,6.497261329788366e-05,-0.00041933507525467587,0.0005286371971930471,-9.85238031751326e-05,-0.0007858342887028632,0.00029029027882704735,0.00032896501606735656,-1.8586193758829366e-05,0.3125
0.0001111444157516431,0.0006105964867535465,0.00039241931164533635,0.00022958152571493802,-0.0006577805749722926,-0.0005765469093663766,6.497261329951732e-05,-0.0004193350752524819,0.0005286371971949244,-9.852380317290722e-05,-0.0007858342887009062,0.0002902902788289734,0.00032896501606928264,-1.85861937563505e-05,0.3203125
