AF3,AF4,F3,F4,F7,F8,FC5,FC6,O1,O2,P7,P8,T7,T8,time
0.0012136955513043857,0.00024524526831773186,0.0008868875343800909,0.0003258549576254236,-0.0004939615877841777,-7.337859634113847e-05,-0.0005647805517917256,0.00011207326093805707,-0.000595831142798375,-0.0003421814668751023,-0.0007438589844591295,0.00018792452337021992,8.0777365189108e-06,-0.0001657665024171188,0.0
0.0012136955513052557,0.00024524526831839463,0.0008868875343809805,0.0003258549576266337,-0.0004939615877829677,-7.337859634033768e-05,-0.0005647805517905156,0.00011207326093892692,-0.0005958311427973671,-0.00034218146687430153,-0.0007438589844579314,0.00018792452337100592,8.077736519573563e-06,-0.00016576650241629793,0.0078125
0.00121369555130651,0.0002452452683197251,0.0008868875343822582,0.0003258549576283065,-0.0004939615877812948,-7.337859633841975e-05,-0.0005647805517888428,0.00011207326094018127,-0.0005958311427963241,-0.00034218146687238363,-0.000743858984456556,0.00018792452337274004,8.077736520904064e-06,-0.00016576650241476712,0.015625
0.0012136955513066352,0.00024524526831969996,0.000886887534382253,0.00032585495762795343,-0.0004939615877816479,-7.337859633890924e-05,-0.0005647805517891958,0.00011207326094030651,-0.0005958311427959531,-0.0003421814668728731,-0.000743858984456556,0.00018792452337253033,8.077736520878858e-06,-0.0001657665024151221,0.0234375
0.0012136955513053248,0.0002452452683181158,0.0008868875343805069,0.0003258549576260066,-0.0004939615877835947,-7.33785963404664e-05,-0.0005647805517911426,0.00011207326093899615,-0.000595831142797769,-0.0003421814668744302,-0.0007438589844583752,0.0001879245233708806,8.077736519294655e-06,-0.0001657665024163645,0.03125
0.0012136955513055074,0.0002452452683189054,0.0008868875343814171,0.00032585495762676563,-0.0004939615877828357,-7.337859633989034e-05,-0.0005647805517903836,0.00011207326093917856,-0.0005958311427971789,-0.00034218146687385413,-0.0007438589844575765,0.0001879245233717159,8.077736520084292e-06,-0.0001657665024158764,0.0390625
0.0012136955513070713,0.00024524526832020075,0.0008868875343827692,0.00032585495762869643,-0.0004939615877809048,-7.337859633862349e-05,-0.0005647805517884528,0.0001120732609407425,-0.0005958311427959098,-0.0003421814668725873,-0.0007438589844558238,0.00018792452337315906,8.077736521379654e-06,-0.00016576650241438996,0.046875
0.0012136955513048914,0.0002452452683180309,0.0008868875343804549,0.00032585495762600425,-0.0004939615877835971,-7.337859634090834e-05,-0.000564780551791145,0.00011207326093856258,-0.0005958311427978496,-0.00034218146687487215,-0.0007438589844583308,0.00018792452337083488,8.077736519209795e-06,-0.00016576650241689696,0.0546875
0.0012136955513015754,0.0002452452683145079,0.000886887534377085,0.0003258549576224517,-0.0004939615877871496,-7.337859634414536e-05,-0.0005647805517946975,0.00011207326093524663,-0.0005958311428008796,-0.0003421814668781092,-0.000743858984461703,0.00018792452336749435,8.077736515686815e-06,-0.0001657665024200917,0.0625
0.00121369555130419,0.00024524526831721193,0.0008868875343798494,0.0003258549576251565,-0.0004939615877844448,-7.337859634151497e-05,-0.0005647805517919927,0.0001120732609378612,-0.0005958311427985162,-0.0003421814668754788,-0.0007438589844592183,0.00018792452336994763,8.077736518390885e-06,-0.00016576650241734067,0.0703125
0.001213695551306259,0.0002452452683192885,0.000886887534381903,0.0003258549576274625,-0.0004939615877821388,-7.337859633936194e-05,-0.0005647805517896867,0.00011207326093993021,-0.0005958311427963708,-0.00034218146687332575,-0.000743858984456911,0.00018792452337203789,8.077736520467444e-06,-0.0001657665024154327,0.078125
0.0012136955513069444,0.0002452452683199695,0.0008868875343825093,0.00032585495762818344,-0.0004939615877814178,-7.337859633868243e-05,-0.0005647805517889658,0.00011207326094061559,-0.0005958311427957756,-0.0003421814668726462,-0.0007438589844560679,0.00018792452337291484,8.077736521148421e-06,-0.00016576650241454527,0.0859375
0.0012136955513048298,0.0002452452683178625,0.0008868875343803124,0.0003258549576261283,-0.000493961587783473,-7.337859634093485e-05,-0.0005647805517910209,0.00011207326093850112,-0.0005958311427979024,-0.00034218146687489865,-0.0007438589844583752,0.0001879245233706218,8.077736519041426e-06,-0.00016576650241694133,0.09375
0.001213695551303367,0.000245245268316571,0.0008868875343788473,0.0003258549576244314,-0.0004939615877851698,-7.337859634243541e-05,-0.0005647805517927178,0.00011207326093703815,-0.0005958311427994412,-0.00034218146687639924,-0.0007438589844600169,0.00018792452336898513,8.077736517749935e-06,-0.00016576650241831683,0.1015625
0.0012136955513060202,0.0002452452683191098,0.0008868875343814718,0.00032585495762703316,-0.0004939615877825682,-7.337859633972771e-05,-0.0005647805517901161,0.00011207326093969156,-0.000595831142796974,-0.00034218146687369156,-0.0007438589844572659,0.0001879245233715468,8.077736520288762e-06,-0.00016576650241565454,0.109375
0.001213695551307458,0.0002452452683203942,0.000886887534382934,0.00032585495762838624,-0.000493961587781215,-7.337859633856832e-05,-0.0005647805517887629,0.0001120732609411291,-0.0005958311427953952,-0.00034218146687253217,-0.0007438589844560236,0.00018792452337316207,8.077736521573155e-06,-0.00016576650241441216,0.1171875
0.0012136955513050037,0.00024524526831797727,0.0008868875343803485,0.00032585495762607304,-0.0004939615877835283,-7.337859634081019e-05,-0.0005647805517910762,0.000112073260938675,-0.0005958311427978184,-0.000342181466874774,-0.0007438589844583308,0.00018792452337076127,8.077736519156201e-06,-0.00016576650241680821,0.125
0.0012136955513037595,0.00024524526831691545,0.0008868875343792075,0.000325854957625083,-0.0004939615877845183,-7.337859634182588e-05,-0.0005647805517920662,0.00011207326093743054,-0.0005958311427987395,-0.0003421814668757897,-0.0007438589844592404,0.00018792452336970382,8.077736518094411e-06,-0.00016576650241778438,0.1328125
0.0012136955513040708,0.0002452452683171344,0.0008868875343797005,0.00032585495762534246,-0.0004939615877842588,-7.337859634146032e-05,-0.0005647805517918067,0.00011207326093774202,-0.0005958311427986142,-0.00034218146687542417,-0.0007438589844590186,0.00018792452337015623,8.077736518313344e-06,-0.00016576650241758472,0.140625
0.0012136955513058672,0.0002452452683189912,0.0008868875343814093,0.00032585495762721536,-0.0004939615877823859,-7.337859633973126e-05,-0.0005647805517899338,0.0001120732609395383,-0.0005958311427968347,-0.0003421814668736951,-0.0007438589844572659,0.0001879245233716271,8.077736520170128e-06,-0.00016576650241574328,0.1484375
0.001213695551306383,0.00024524526831897186,0.0008868875343817767,0.0003258549576274594,-0.0004939615877821419,-7.337859633947056e-05,-0.0005647805517896898,0.00011207326094005425,-0.0005958311427965711,-0.0003421814668734344,-0.000743858984456911,0.0001879245233721748,8.077736520150769e-06,-0.0001657665024151221,0.15625
0.001213695551306539,0.00024524526831935637,0.0008868875343820923,0.00032585495762771767,-0.0004939615877818836,-7.337859633940913e-05,-0.0005647805517894315,0.0001120732609402101,-0.0005958311427962948,-0.00034218146687337297,-0.0007438589844569997,0.00018792452337221748,8.077736520535311e-06,-0.00016576650241503335,0.1640625
0.0012136955513070698,0.0002452452683199587,0.0008868875343825594,0.00032585495762834705,-0.0004939615877812542,-7.337859633869423e-05,-0.0005647805517888022,0.00011207326094074102,-0.0005958311427956513,-0.0003421814668726581,-0.0007438589844559348,0.00018792452337274622,8.077736521137653e-06,-0.00016576650241458964,0.171875
0.0012136955513070296,0.0002452452683201209,0.0008868875343826673,0.00032585495762831214,-0.0004939615877812891,-7.337859633865695e-05,-0.000564780551788837,0.00011207326094070085,-0.0005958311427958162,-0.00034218146687262075,-0.000743858984456201,0.0001879245233726295,8.077736521299784e-06,-0.00016576650241476712,0.1796875
0.0012136955513049644,0.0002452452683180634,0.0008868875343803835,0.0003258549576260183,-0.000493961587783583,-7.337859634089674e-05,-0.0005647805517911309,0.00011207326093863568,-0.0005958311427980415,-0.0003421814668748606,-0.0007438589844584195,0.00018792452337040464,8.077736519242312e-06,-0.00016576650241680821,0.1875
0.001213695551303553,0.000245245268316804,0.0008868875343790625,0.00032585495762444506,-0.0004939615877851563,-7.337859634242346e-05,-0.0005647805517927042,0.00011207326093722427,-0.00059583114279921,-0.00034218146687638726,-0.0007438589844599282,0.00018792452336933112,8.077736517982916e-06,-0.00016576650241831683,0.1953125
0.0012136955513029919,0.0002452452683159995,0.0008868875343786849,0.00032585495762401854,-0.0004939615877855827,-7.337859634274695e-05,-0.0005647805517931307,0.00011207326093666303,-0.0005958311427995565,-0.0003421814668767108,-0.0007438589844601057,0.00018792452336884163,8.077736517178454e-06,-0.00016576650241849434,0.203125
0.001213695551304591,0.0002452452683175767,0.000886887534380059,0.00032585495762566246,-0.0004939615877839388,-7.337859634120668e-05,-0.0005647805517914867,0.00011207326093826224,-0.0005958311427981716,-0.0003421814668751705,-0.0007438589844586858,0.0001879245233703265,8.07773651875565e-06,-0.00016576650241716318,0.2109375
0.0012136955513064086,0.0002452452683195344,0.0008868875343819847,0.00032585495762756035,-0.0004939615877820409,-7.337859633929113e-05,-0.0005647805517895888,0.00011207326094007999,-0.0005958311427960411,-0.00034218146687325495,-0.0007438589844567335,0.00018792452337237857,8.077736520713293e-06,-0.00016576650241503335,0.21875
