AF3,AF4,F3,F4,F7,F8,FC5,FC6,O1,O2,P7,P8,T7,T8,time
0.0003759474785848777,0.0008952579622434733,-6.198241627246262e-05,0.0002628413035473776,-0.00022798507325793164,-0.0004125122919111167,1.4673242286233807e-05,0.00016341243483881747,-4.212150446259997e-05,0.00039619636473953493,-0.000937699695022171,0.00034279540385314864,-0.00031358090325312766,-0.0004552423059156301,0.0
0.0003759474785856154,0.0008952579622442639,-6.198241627181929e-05,0.00026284130354805175,-0.0002279850732570776,-0.00041251229191067084,1.4673242287213096e-05,0.00016341243483957986,-4.212150446177322e-05,0.00039619636474028764,-0.0009376996950214797,0.0003427954038538555,-0.0003135809032524535,-0.0004552423059147659,0.0078125
0.00037594747858588404,0.0008952579622446598,-6.198241627152335e-05,0.00026284130354795585,-0.0002279850732569219,-0.0004125122919106834,1.46732422872953e-05,0.0001634124348395953,-4.212150446167207e-05,0.0003961963647405646,-0.0009376996950214797,0.0003427954038539975,-0.0003135809032525494,-0.0004552423059145931,0.015625
0.00037594747858527114,0.0008952579622439654,-6.198241627281615e-05,0.0002628413035480931,-0.00022798507325750224,-0.00041251229191084166,1.4673242286775246e-05,0.00016341243483914406,-4.2121504462769475e-05,0.00039619636473946836,-0.0009376996950225166,0.00034279540385264584,-0.00031358090325241215,-0.0004552423059152844,0.0234375
0.00037594747858393297,0.0008952579622430506,-6.198241627336175e-05,0.00026284130354647565,-0.00022798507325874276,-0.000412512291912151,1.4673242285849595e-05,0.00016341243483788913,-4.2121504463329445e-05,0.00039619636473891623,-0.0009376996950230352,0.0003427954038523795,-0.0003135809032540296,-0.00045524230591632137,0.03125
0.00037594747858403304,0.0008952579622425561,-6.198241627339884e-05,0.0002628413035462097,-0.0002279850732586985,-0.0004125122919123866,1.4673242285499738e-05,0.00016341243483800402,-4.21215044633997e-05,0.00039619636473844835,-0.0009376996950231863,0.0003427954038521035,-0.00031358090325429557,-0.0004552423059162566,0.0390625
0.00037594747858418824,0.0008952579622425879,-6.198241627318193e-05,0.00026284130354661383,-0.00022798507325844043,-0.00041251229191222727,1.4673242285451228e-05,0.00016341243483821683,-4.212150446309227e-05,0.00039619636473874135,-0.0009376996950230352,0.0003427954038524171,-0.00031358090325389143,-0.00045524230591597573,0.046875
0.00037594747858418136,0.0008952579622425862,-6.198241627315649e-05,0.00026284130354639997,-0.00022798507325853744,-0.00041251229191216206,1.4673242285255374e-05,0.0001634124348379109,-4.212150446325393e-05,0.0003961963647389918,-0.0009376996950228515,0.0003427954038525632,-0.0003135809032541053,-0.0004552423059159001,0.0546875
0.00037594747858554886,0.0008952579622440298,-6.198241627191114e-05,0.0002628413035478455,-0.00022798507325725835,-0.0004125122919107756,1.4673242286943228e-05,0.0001634124348393966,-4.212150446190329e-05,0.0003961963647401424,-0.0009376996950217389,0.00034279540385364417,-0.0003135809032526598,-0.00045524230591485233,0.0625
0.0003759474785876356,0.0008952579622467067,-6.198241626900598e-05,0.0002628413035499506,-0.0002279850732546213,-0.0004125122919081743,1.467324228951729e-05,0.00016341243484213277,-4.212150445934765e-05,0.0003961963647427634,-0.0009376996950191032,0.0003427954038564445,-0.00031358090325055464,-0.00045524230591191425,0.0703125
0.0003759474785860417,0.0008952579622448544,-6.198241627128352e-05,0.0002628413035484023,-0.00022798507325654088,-0.0004125122919104625,1.4673242288189613e-05,0.00016341243484024713,-4.212150446110973e-05,0.00039619636474079066,-0.0009376996950212204,0.00034279540385399177,-0.000313580903252103,-0.00045524230591398817,0.078125
0.0003759474785829334,0.0008952579622413443,-6.198241627419878e-05,0.0002628413035453356,-0.00022798507326000615,-0.00041251229191311886,1.4673242283866799e-05,0.00016341243483709598,-4.21215044644372e-05,0.00039619636473751203,-0.0009376996950243313,0.000342795403851467,-0.00031358090325516965,-0.0004552423059175312,0.0859375
0.0003759474785825511,0.0008952579622409102,-6.198241627526013e-05,0.0002628413035447136,-0.00022798507326052465,-0.00041251229191392795,1.4673242283759224e-05,0.00016341243483622382,-4.2121504464931605e-05,0.00039619636473698337,-0.0009376996950247634,0.0003427954038506669,-0.00031358090325579166,-0.0004552423059181361,0.09375
0.00037594747858491173,0.000895257962243572,-6.198241627277434e-05,0.00026284130354710194,-0.00022798507325830106,-0.00041251229191174507,1.4673242286332695e-05,0.00016341243483860643,-4.212150446275314e-05,0.000396196364739432,-0.0009376996950223114,0.0003427954038531465,-0.0003135809032534033,-0.00045524230591573807,0.1015625
0.0003759474785861469,0.0008952579622446527,-6.198241627151254e-05,0.00026284130354829673,-0.0002279850732569207,-0.0004125122919104013,1.4673242287489777e-05,0.00016341243484006214,-4.2121504461642034e-05,0.0003961963647402645,-0.0009376996950215012,0.00034279540385410317,-0.00031358090325220853,-0.0004552423059142258,0.109375
0.0003759474785853373,0.0008952579622445128,-6.198241627160203e-05,0.00026284130354818077,-0.00022798507325689013,-0.00041251229191032775,1.4673242286989726e-05,0.00016341243483956468,-4.212150446153957e-05,0.0003961963647406527,-0.00093769969502135,0.000342795403853752,-0.0003135809032523245,-0.0004552423059144635,0.1171875
0.00037594747858633783,0.0008952579622446323,-6.198241627116004e-05,0.0002628413035483383,-0.0002279850732561868,-0.000412512291910109,1.4673242286757345e-05,0.0001634124348399244,-4.212150446162021e-05,0.00039619636474051093,-0.0009376996950216525,0.00034279540385425935,-0.00031358090325216695,-0.0004552423059147011,0.125
0.0003759474785860808,0.0008952579622451174,-6.198241627106638e-05,0.0002628413035484117,-0.00022798507325611864,-0.00041251229191057435,1.4673242288010095e-05,0.00016341243484022637,-4.2121504461043534e-05,0.0003961963647405029,-0.0009376996950208748,0.0003427954038541954,-0.00031358090325209355,-0.00045524230591433387,0.1328125
0.00037594747858557054,0.0008952579622443752,-6.198241627201918e-05,0.00026284130354768713,-0.00022798507325729443,-0.00041251229191102744,1.4673242286943379e-05,0.00016341243483943243,-4.2121504462112e-05,0.00039619636474019993,-0.0009376996950216525,0.00034279540385380257,-0.0003135809032528181,-0.0004552423059147659,0.140625
0.0003759474785831216,0.0008952579622418037,-6.198241627426189e-05,0.00026284130354566466,-0.00022798507325951485,-0.0004125122919130457,1.4673242284801734e-05,0.00016341243483719112,-4.2121504464118446e-05,0.00039619636473803803,-0.0009376996950240721,0.0003427954038513494,-0.0003135809032548406,-0.00045524230591718553,0.1484375
0.0003759474785846223,0.0008952579622434502,-6.198241627283682e-05,0.00026284130354703396,-0.0002279850732581258,-0.0004125122919116458,1.467324228627542e-05,0.00016341243483841456,-4.2121504462772586e-05,0.00039619636473933175,-0.000937699695022603,0.0003427954038528627,-0.0003135809032534713,-0.0004552423059157165,0.15625
0.0003759474785858163,0.0008952579622445722,-6.198241627166197e-05,0.00026284130354818793,-0.0002279850732569637,-0.0004125122919105991,1.467324228734935e-05,0.00016341243483939104,-4.212150446191788e-05,0.0003961963647403801,-0.0009376996950214364,0.0003427954038539047,-0.00031358090325231733,-0.0004552423059148091,0.1640625
0.0003759474785860611,0.0008952579622448367,-6.198241627111598e-05,0.00026284130354823856,-0.000227985073256505,-0.0004125122919103526,1.4673242287702867e-05,0.00016341243483993526,-4.212150446154298e-05,0.00039619636474073195,-0.0009376996950213068,0.00034279540385395355,-0.0003135809032522667,-0.0004552423059144203,0.171875
0.0003759474785836514,0.0008952579622422303,-6.198241627366398e-05,0.00026284130354617234,-0.00022798507325903357,-0.00041251229191240145,1.467324228526506e-05,0.00016341243483763136,-4.21215044638166e-05,0.00039619636473811696,-0.00093769969502364,0.0003427954038519154,-0.0003135809032543329,-0.00045524230591662386,0.1796875
0.00037594747858383934,0.00089525796224219,-6.198241627362098e-05,0.0002628413035461216,-0.0002279850732590836,-0.0004125122919125135,1.4673242285104241e-05,0.0001634124348376287,-4.212150446372793e-05,0.00039619636473824533,-0.0009376996950234672,0.0003427954038518623,-0.00031358090325438366,-0.0004552423059165806,0.1875
0.0003759474785849758,0.0008952579622435294,-6.198241627240688e-05,0.0002628413035473315,-0.0002279850732576449,-0.0004125122919112214,1.4673242286461075e-05,0.00016341243483894639,-4.212150446244457e-05,0.00039619636473961934,-0.0009376996950220845,0.0003427954038531757,-0.00031358090325317374,-0.0004552423059152844,0.1953125
0.0003759474785846133,0.0008952579622434387,-6.198241627251619e-05,0.00026284130354745246,-0.00022798507325783027,-0.00041251229191125897,1.4673242286684915e-05,0.00016341243483916024,-4.2121504462272145e-05,0.0003961963647394318,-0.0009376996950222574,0.00034279540385318783,-0.0003135809032530528,-0.0004552423059153708,0.203125
0.00037594747858544597,0.0008952579622439622,-6.198241627204804e-05,0.0002628413035476474,-0.00022798507325736032,-0.00041251229191094835,1.4673242286598103e-05,0.00016341243483945919,-4.2121504462110064e-05,0.00039619636473973746,-0.0009376996950219981,0.00034279540385347276,-0.00031358090325285786,-0.00045524230591493874,0.2109375
0.0003759474785840699,0.0008952579622427424,-6.198241627316145e-05,0.000262841303546638,-0.0002279850732584714,-0.0004125122919121994,1.4673242285328319e-05,0.00016341243483813432,-4.2121504463357675e-05,0.00039619636473847225,-0.0009376996950230352,0.00034279540385238156,-0.00031358090325386725,-0.00045524230591632137,0.21875
0.00037594747858543686,0.000895257962244059,-6.198241627187862e-05,0.000262841303547929,-0.0002279850732571871,-0.00041251229191059777,1.4673242287050628e-05,0.00016341243483952817,-4.212150446186183e-05,0.0003961963647399383,-0.0009376996950217389,0.00034279540385374034,-0.00031358090325257624,-0.0004552423059147659,0.2265625
0.0003759474785864064,0.0008952579622450345,-6.198241627096269e-05,0.00026284130354875627,-0.00022798507325632851,-0.0004125122919099673,1.4673242287884903e-05,0.00016341243484038347,-4.212150446103648e-05,0.0003961963647410145,-0.0009376996950207451,0.00034279540385457176,-0.000313580903251749,-0.00045524230591390176,0.234375
0.00037594747858539816,0.0008952579622438741,-6.198241627202911e-05,0.00026284130354752006,-0.00022798507325736886,-0.00041251229191111407,1.4673242286592488e-05,0.00016341243483920708,-4.212150446220897e-05,0.0003961963647396769,-0.0009376996950219981,0.00034279540385359283,-0.0003135809032529852,-0.00045524230591502515,0.2421875
0.0003759474785844486,0.0008952579622430596,-6.198241627296964e-05,0.00026284130354671753,-0.0002279850732583736,-0.00041251229191181636,1.467324228584637e-05,0.00016341243483811114,-4.212150446323173e-05,0.00039619636473917503,-0.0009376996950227543,0.0003427954038525269,-0.0003135809032537877,-0.00045524230591604056,0.25
0.00037594747858558366,0.0008952579622442426,-6.198241627213568e-05,0.00026284130354790723,-0.0002279850732574073,-0.0004125122919107084,1.4673242287134637e-05,0.0001634124348391396,-4.212150446191173e-05,0.0003961963647403769,-0.0009376996950215661,0.0003427954038538247,-0.00031358090325259803,-0.00045524230591502515,0.2578125
0.0003759474785878907,0.0008952579622468372,-6.198241626966573e-05,0.0002628413035505184,-0.00022798507325495478,-0.00041251229190816124,1.4673242289327854e-05,0.00016341243484167188,-4.2121504459936204e-05,0.00039619636474267565,-0.00093769969501906,0.0003427954038559905,-0.00031358090324998684,-0.00045524230591251913,0.265625
0.00037594747858804155,0.0008952579622464653,-6.198241626945646e-05,0.0002628413035503301,-0.00022798507325472818,-0.00041251229190839066,1.4673242289454945e-05,0.00016341243484165657,-4.212150445981559e-05,0.00039619636474215686,-0.0009376996950187144,0.0003427954038560637,-0.00031358090325017517,-0.0004552423059123463,0.2734375
0.0003759474785843376,0.0008952579622422478,-6.19824162737333e-05,0.000262841303546448,-0.0002279850732595454,-0.0004125122919120941,1.467324228491402e-05,0.00016341243483768166,-4.2121504463746274e-05,0.0003961963647380475,-0.0009376996950232944,0.0003427954038519218,-0.00031358090325405726,-0.0004552423059164078,0.28125
0.00037594747858239177,0.0008952579622404501,-6.198241627546512e-05,0.00026284130354449524,-0.00022798507326073121,-0.00041251229191400845,1.4673242283379664e-05,0.00016341243483591834,-4.2121504465360176e-05,0.0003961963647366545,-0.0009376996950249362,0.00034279540385019684,-0.00031358090325601,-0.0004552423059178769,0.2890625
