AF3,AF4,F3,F4,F7,F8,FC5,FC6,O1,O2,P7,P8,T7,T8,time
0.00018074030932511102,0.00044329883251703584,-4.557010963013173e-05,0.00012612560801522472,-8.836380511507845e-05,-0.00019507364289327327,-3.745679211504283e-06,7.069030915821012e-05,-3.7820443082303365e-05,0.00018218262764959693,-0.0004627736608178702,0.0001625330337159532,-0.00016174447178288616,-0.00017047890783744818,0.0
0.0001807403093255217,0.0004432988325173297,-4.5570109629721065e-05,0.00012612560801554843,-8.836380511478661e-05,-0.0001950736428930376,-3.745679211048053e-06,7.069030915857099e-05,-3.78204430819074e-05,0.00018218262764986754,-0.00046277366081757734,0.00016253303371637978,-0.0001617444717825253,-0.00017047890783705776,0.0078125
0.00018074030932509972,0.00044329883251699735,-4.557010963014304e-05,0.00012612560801528752,-8.836380511505108e-05,-0.00019507364289329452,-3.7456792115494098e-06,7.069030915817876e-05,-3.7820443082216696e-05,0.00018218262764951656,-0.00046277366081799216,0.00016253303371593518,-0.00016174447178291752,-0.000170478907837375,0.015625
0.00018074030932474652,0.0004432988325163682,-4.557010963049624e-05,0.00012612560801460464,-8.836380511557911e-05,-0.00019507364289386687,-3.745679211978467e-06,7.069030915757799e-05,-3.7820443082920886e-05,0.00018218262764891133,-0.0004627736608183582,0.0001625330337154222,-0.0001617444717835183,-0.0001704789078378386,0.0234375
0.00018074030932504576,0.00044329883251682247,-4.5570109630197e-05,0.0001261256080150906,-8.836380511521883e-05,-0.00019507364289366886,-3.74567921183652e-06,7.069030915791021e-05,-3.782044308275707e-05,0.00018218262764907643,-0.00046277366081817517,0.00016253303371565925,-0.00016174447178318605,-0.00017047890783755798,0.03125
0.00018074030932338603,0.0004432988325152907,-4.557010963185675e-05,0.00012612560801344693,-8.836380511675093e-05,-0.00019507364289501666,-3.745679213335583e-06,7.069030915646436e-05,-3.782044308407868e-05,0.00018218262764772687,-0.00046277366081972466,0.00016253303371428836,-0.0001617444717846319,-0.00017047890783920505,0.0390625
0.00018074030932189894,0.00044329883251389274,-4.55701096333438e-05,0.00012612560801190739,-8.83638051182502e-05,-0.0001950736428963079,-3.745679214671389e-06,7.069030915502365e-05,-3.782044308554011e-05,0.00018218262764656615,-0.0004627736608210423,0.00016253303371291234,-0.00016174447178607263,-0.0001704789078405715,0.046875
0.0001807403093223244,0.00044329883251435884,-4.557010963291836e-05,0.00012612560801245596,-8.836380511783013e-05,-0.00019507364289592642,-3.7456792144830567e-06,7.069030915534792e-05,-3.7820443085231476e-05,0.0001821826276467338,-0.0004627736608206031,0.00016253303371325525,-0.00016174447178574837,-0.0001704789078402299,0.0546875
0.00018074030932422745,0.00044329883251599273,-4.55701096310153e-05,0.00012612560801434437,-8.836380511602988e-05,-0.00019507364289433006,-3.7456792126033517e-06,7.069030915708543e-05,-3.78204430834099e-05,0.0001821826276483702,-0.00046277366081889503,0.00016253303371495265,-0.00016174447178401085,-0.00017047890783832663,0.0625
0.00018074030932477855,0.00044329883251665144,-4.557010963046418e-05,0.00012612560801498218,-8.83638051153728e-05,-0.00019507364289373386,-3.7456792118871447e-06,7.06903091577846e-05,-3.7820443082693766e-05,0.00018218262764909364,-0.0004627736608183094,0.00016253303371562228,-0.00016174447178331168,-0.000170478907837741,0.0703125
