AF3,AF4,F3,F4,F7,F8,FC5,FC6,O1,O2,P7,P8,T7,T8,time
-0.06159372975057239,-0.028117481474783473,0.01151173364278068,-0.00012160625883572836,0.00991790321704154,-0.009584438064714181,0.00026027255758435193,-0.8491507836917905,0.004911761164834613,0.8595214422422321,-0.02836898761742723,0.054952384821511206,0.019286693703109748,0.016631676610868954,0.0
0.19003758279445163,0.007074355655146323,-0.028299762432317185,-0.009068368710424001,0.010178755379189748,-0.0017380006403090674,0.010102893541707991,-0.6585813740504778,0.006460563896058101,-0.08266040929845783,-0.025718989482678183,0.7518342600280644,0.010615642881075183,-0.18024461834975675,0.0078125
0.4487493560307286,0.04820368987435826,-0.0698318091204168,-0.01762553889668969,0.007533329464283495,0.008219410183682229,0.01968406520029176,-0.25509401218467187,0.006738732907993792,-1.212933052234175,-0.015927487378997164,1.4092603153256074,-0.0029980188959928765,-0.3740483636196855,0.015625
0.5166650614560698,0.060735557985216924,-0.08094634779501039,-0.01965077317666646,0.0058153183369174305,0.011501875765818582,0.022008555025382848,-0.07620374550552715,0.0063508292911167805,-1.5667801878550613,-0.010866439975812289,1.5612902579028085,-0.008230946397023483,-0.42189045161649585,0.0234375
0.3837357253783184,0.043832390172158286,-0.060118294985435625,-0.014710452718521425,0.004681743382375432,0.008005814493625049,0.01662607106685743,-0.10603767435674002,0.0050838559588820414,-1.1248090423143815,-0.009846962119144065,1.1732029331569962,-0.005253970066617912,-0.3149712060381193,0.03125
0.11655697471249775,0.017864711412364332,-0.01921074677794772,-0.00373051239444669,-0.0023064025360013574,0.00401439109551961,0.004948706629842708,0.1689294888298311,0.00040893724820987936,-0.49603308892053716,0.0035861020888256906,0.29712723311158223,-0.006811731201796105,-0.08626168612325849,0.0390625
-0.24680851949991067,-0.012251434992090963,0.03580843665189498,0.011884953421398064,-0.014875278163741757,0.0005630174166515057,-0.011494171877549803,0.760955672226886,-0.007334039405488927,0.19039840610972092,0.02926890434707603,-0.9567780501929882,-0.013847516911996998,0.23383332931305534,0.046875
-0.5838372244958716,-0.047219859298070904,0.0876963116596082,0.0254564000212844,-0.02239869144248889,-0.005314374239877647,-0.025989293664979967,1.0159984849469765,-0.01264996811282295,1.0561916384107255,0.04308224529838576,-2.035922426999661,-0.013737970504815861,0.5186594565075693,0.0546875
-0.6305629048439306,-0.060982056832496155,0.0959743135920158,0.026178849463817034,-0.01819956564255269,-0.009520551491651846,-0.02704082256978828,0.6785610468069618,-0.011020706856998312,1.4662196184138705,0.032314739924288016,-2.079130834348447,-0.005313210923071189,0.5428290980978787,0.0625
-0.26948730629017137,-0.027570186220502012,0.04088550826094845,0.011112924225703352,-0.00775695889302357,-0.004766645435459766,-0.01107739626530439,0.23600915763049096,-0.004250350832701333,0.6705384576642579,0.011756902018361895,-0.8746864153472018,-0.0016128073652870829,0.23074573431736595,0.0703125
0.20697159736969703,0.02561052494615519,-0.03291659238027471,-0.0075804503699017966,0.0006771663232210231,0.004960424162121813,0.009012395162214543,0.03202770621459822,0.002270009868061171,-0.6743642070677647,-0.0024522796313264,0.6060119231005824,-0.005294248215662539,-0.16547680889411018,0.078125
0.39621897860181066,0.04392900846781935,-0.06190128478247438,-0.01536077351805106,0.005681563513648733,0.00774556547831657,0.017299139791819698,-0.16696059328586565,0.005605607433469699,-1.115544485426936,-0.012129529815544519,1.227422631096488,-0.0040777597217208335,-0.32776499428210537,0.0859375
0.2820733722921518,0.02081795555969657,-0.04297331816612957,-0.012219043285237579,0.009767242945278566,0.0014544563890369878,0.013607406626017733,-0.5526547170430882,0.006798612450010621,-0.45362659840122294,-0.02353476399485476,0.9962034879953523,0.006629498904924585,-0.2507587662776515,0.09375
0.1370233943994066,-0.0032701385137077197,-0.019543539630534394,-0.007553631909515301,0.01184551916446918,-0.004513525945084816,0.008339697704107599,-0.8208839783704782,0.006910655216506493,0.21305770731041346,-0.030448625302721393,0.6396179263515598,0.015202435177355002,-0.14368365986981677,0.1015625
