AF3,AF4,F3,F4,F7,F8,FC5,FC6,O1,O2,P7,P8,T7,T8,time
-0.05931010516872661,-0.006834672622938046,0.008626092515852024,0.002523768965095799,-0.002426810586568142,-0.0015225303375913982,-0.0019144052847067832,0.03112283094969788,-0.0006487407403387106,0.16692849022363318,0.001556635221708816,-0.1894891663204724,-0.000630024467051345,0.05118205075612955,0.0
-1.193286068238142,-0.22359834283995475,0.19504065593183026,0.03530497417439363,0.030640260012778534,-0.059073479893167594,-0.03997897555991748,-3.2650431276828944,0.007822239410956595,6.3093221502567705,-0.09337039591586499,-2.6364350352995154,0.09350473939824569,0.8376237314880339,0.0078125
-1.2160972955512368,-0.1865271221023896,0.19386494387029252,0.04133286777656498,0.006891318152656443,-0.04442359729208246,-0.04522663381299665,-1.5940440820425144,-0.0030270814378331808,5.081312426691378,-0.03611559379597885,-3.179779641237776,0.056159906862832176,0.9252583577773179,0.015625
-0.6081012294765583,0.044957164980975406,0.08015794338861085,0.03870421188832398,-0.07873731526596951,0.030396511039230564,-0.03727640227998711,5.004973477525272,-0.03821805872625385,-1.9718028362812259,0.17929866574757736,-3.243282392092682,-0.10342293806352984,0.7033333360407846,0.0234375
-0.3727350952559052,0.1604535311128447,0.03302485065719957,0.04104983417126788,-0.12712308163117617,0.06922627464585447,-0.03699213241185035,8.643992823869189,-0.05872014568595935,-5.546078559584342,0.2995972076904389,-3.5771610373232163,-0.18967809608623754,0.6622685917526066,0.03125
-0.19750176639860506,0.07354861874178754,0.01858489732984345,0.020372186950826775,-0.06130147364361504,0.03219324822639471,-0.018094996159780847,4.105986615500194,-0.028011640143710496,-2.5674052276187798,0.14240050486471187,-1.7623339425418152,-0.09023859173203638,0.3320995900168987,0.0390625
0.5114363660024287,-0.018938732530635417,-0.07070560488740012,-0.02969993747020049,0.052327935395642185,-0.018781770934943633,0.030340703727743733,-3.390303202931085,0.027316414352728975,1.029265142995416,-0.12363979519636968,2.4889226142041245,0.06671255860888628,-0.5546787380247894,0.046875
1.1026317414410407,-0.011236646954836874,-0.15528383048677297,-0.06045882908630496,0.0971068783608604,-0.028928331346577667,0.06156113460030653,-6.085157077776431,0.05089553125946305,1.2606087392696974,-0.22439109269449498,5.021986943624069,0.11727451478102509,-1.1471724640673704,0.0546875
0.8055282548984789,-0.0012031998404932389,-0.11441593969813585,-0.04320397644641347,0.0663969539934827,-0.018512230155926984,0.04436387927326034,-4.146905113246718,0.03534203436293975,0.6894954192336998,-0.15385964598686708,3.5834038992096455,0.07866548795495172,-0.825248429215069,0.0625
0.15760060324454112,-0.04131483213691666,-0.017918617609879645,-0.013603057055423137,0.035964038915978006,-0.019462742204576992,0.01356700859581157,-2.5201068238633466,0.01791663708111168,1.4684658775516168,-0.08860463612712287,1.185401765201654,0.05321064701326494,-0.23066297646691783,0.0703125
-0.025292908530063274,-0.05661515274755678,0.00978255640835489,-0.005758447527682407,0.029726577409432107,-0.02125800981065256,0.005306967743509178,-2.2283693600300976,0.014060333624203381,1.8190436656855964,-0.07589844289214079,0.5557547999799578,0.04981860455902512,-0.06974210817661251,0.078125
0.052931157831174164,-0.02014911580186406,-0.005655685234323681,-0.005232110796978755,0.014781415440994474,-0.009086344725641514,0.005609113775464867,-1.0998795735197457,0.007758911650651031,0.6934117427368216,-0.03866255392458817,0.4678863238199489,0.022962860994932142,-0.08685821111543607,0.0859375
-0.0975652465024267,0.0028858895651974687,0.012895886705044029,0.005829547319643623,-0.011345687308082962,0.003039111142832116,-0.005042685313115218,0.6340941881486158,-0.004892806658770663,-0.1823829476620396,0.02269114181173811,-0.4748296426319752,-0.013605965504794417,0.10712778024598385,0.09375
-0.31287783005116954,-0.010143047812967666,0.044934788941130885,0.01569973984832977,-0.021641166265019784,0.0028426600332467134,-0.015311515330795788,1.1876310546648883,-0.01076645040874966,0.06588811258860328,0.04482877188836252,-1.275085063624335,-0.02237006887766291,0.30517592546596684,0.1015625
-0.3133597099092001,-0.013177211266433715,0.04536376401097059,0.01533806858325698,-0.019892105627935686,0.0016879045755212269,-0.015008665694182115,1.0628438400972198,-0.009978832258198438,0.16561523987582133,0.040571368628416364,-1.241251109881977,-0.019520212740881015,0.30050053629707935,0.109375
