AF3,AF4,F3,F4,F7,F8,FC5,FC6,O1,O2,P7,P8,T7,T8,time
0.2927840008899257,0.38042048655039923,-0.5353391032946012,-0.8818199500839754,-1.7267791485592758,-0.0061940337288365595,2.7655612278181456,0.017261778193555392,-0.19223090112959554,-0.057613495303651834,0.06585945811867593,0.05143565423611219,-0.2292268904200473,0.05473255562567436,0.0
0.34921276789445144,0.25153622057989794,-0.23298000537073874,-0.8581887194375305,-0.6019096889291164,-0.14155966842551498,0.629606632247006,0.8872794842407349,-0.12690427614968658,-0.0796181529563938,0.038292422628644504,0.025467215400837153,-0.15480670041365438,0.015291919345487813,0.0078125
-0.1720531251240832,-0.14056618239833235,0.1466093615894243,0.4402908289152008,0.4098976681262358,0.05939604164019289,-0.5110896309455049,-0.3755401122655231,0.0706760254047826,0.03874277841721698,-0.02266891752301822,-0.015439124336418473,0.0853730867416318,-0.012571778738306519,0.015625
-0.5762361563115809,-0.2409225417304336,0.032728452975321336,1.2523546557304075,-0.2726642536252295,0.3503151418461946,1.2909121887784125,-2.226525543526882,0.12081851783762383,0.14145665684261316,-0.02935688348640511,-0.011033028573565236,0.15236120354270621,0.01626819536152951,0.0234375
-0.4958640756029084,-0.12307347429319,-0.14042737254009002,0.9978141770508923,-0.8415365164959432,0.35733470970363246,2.222974039364467,-2.2770347526524573,0.06129013351517494,0.1262739104486615,-0.008535102837130241,0.0054154226471360015,0.08173553927907828,0.0347414150587838,0.03125
-0.22554884673804404,-0.15314799730259152,0.1310143225447134,0.5481340595709165,0.3150420526221312,0.09823014981357549,-0.2648371903815278,-0.6226474937065594,0.0768354512503711,0.05234402720690787,-0.023415215792560454,-0.014803903683546827,0.09369019357708999,-0.008633412475746758,0.0390625
-0.02577639793678227,-0.19455097667955085,0.3696147978304166,0.23342762759152086,1.3066774814218118,-0.10590449634206224,-2.355336936262516,0.6816402012470615,0.09800430910181568,-0.003300917318398127,-0.038208598439236054,-0.03309009097897229,0.11361547990221174,-0.04537507533060495,0.046875
0.12816470015117432,-0.026482587991250146,0.15240586588266736,-0.200489799298721,0.6302628404794904,-0.13052602976800629,-1.3286003700814077,0.830652684299055,0.013199094025827125,-0.03543203858716409,-0.009794141353154252,-0.011692215424853237,0.012032571659584641,-0.024157832722310413,0.0546875
0.2926449845402341,0.11599293092869647,-0.00485321967080232,-0.6277025201276744,0.17563407517549046,-0.18147098137780102,-0.7216184698361523,1.148996203251172,-0.05865092048965619,-0.07177594914699009,0.013140844541864337,0.004518294641431567,-0.07460943842731046,-0.010734982540967174,0.0625
0.4396938900549312,0.06348381833731732,0.21521620929281532,-0.8374582164053934,1.0643846598815812,-0.3462962289788515,-2.5507216239626205,2.203322791117868,-0.03195266840800382,-0.11392633144386319,-0.002154498861758485,-0.012915445017212172,-0.046927953259993924,-0.04326487777731708,0.0703125
0.4719992902761067,0.0628458415302728,0.24133327503356905,-0.8946174286454492,1.1803566173341866,-0.37522022448129755,-2.807465631304855,2.387778648709472,-0.03159439119515432,-0.12258291770341813,-0.0032832542079305857,-0.014774659518928372,-0.047445864790392936,-0.04765819530228612,0.078125
0.3199429969679221,0.20132525700758663,-0.1552156175312783,-0.7585547839821406,-0.34481296370156006,-0.14894617640214858,0.1949560179657835,0.9369369101387621,-0.10172525354028279,-0.07447847802763446,0.02933693287264912,0.01819472984670344,-0.12537395092278175,0.006836916581317881,0.0859375
0.07226008641234521,0.18918709569391257,-0.3237973955923303,-0.30816639553621616,-1.115932490400145,0.061880315010064975,1.9482318315159008,-0.40802319437444307,-0.09581160464242101,-0.008929425686612884,0.03502111520318038,0.02963680856224558,-0.11284042000839424,0.036647327812857095,0.09375
-0.15670292187148704,-0.05696283993680893,-0.008420127222743795,0.3331491374204042,-0.13727002526790913,0.10099850584199441,0.4694922858745254,-0.6455700574614555,0.028363381014803308,0.0390479004631589,-0.006528756084648461,-0.0014935587096222053,0.036168517798396346,0.006040110804699687,0.1015625
-0.41061722239952764,-0.25963552351205405,0.2000782018832015,0.97651100741642,0.4402825914271907,0.19112366240150633,-0.24295109140252558,-1.2102226943552836,0.1304875673465051,0.09607610718861014,-0.03853822988945884,-0.023503088493754844,0.1599223147572302,-0.010422184501881345,0.109375
-0.661595742753673,-0.2754173601957017,0.03617429157366623,1.4362141842872838,-0.3176982622013706,0.40256561075422725,1.487542294257261,-2.5583332342741927,0.13817604681020934,0.16236541801949103,-0.033416891093903875,-0.01250347749964517,0.17426365186534706,0.018982229984007833,0.1171875
-0.5969056227135738,-0.17913130912665068,-0.10616345510873543,1.2305302004508616,-0.7855722411563075,0.40911609619979594,2.2578893050899738,-2.605388236450381,0.08963422245464167,0.15022128656138328,-0.01641181279210065,0.0010084084033010635,0.11676289255589319,0.03417149408636889,0.125
-0.021766183199984183,0.05454536857844972,-0.12647115943487133,-0.011043691388308042,-0.47100913668308675,0.0555789295506083,0.897250805916829,-0.36162983722428255,-0.02778160285367265,0.008961741421810901,0.011182566852061796,0.010862595111400487,-0.031728066314217554,0.01567531538010458,0.1328125
0.6797863563850126,0.4161317023493825,-0.3054274546130368,-1.60019028885522,-0.6407935888988404,-0.3245721813966013,0.2485279557104334,2.046677657691175,-0.20978472396732498,-0.15915288373592618,0.06018360066633421,0.036520125533292834,-0.25800610821925674,0.012200920027876984,0.140625
0.8565686337018487,0.5873889093325878,-0.5117348478664207,-2.078067437814119,-1.2628704535455253,-0.3669187221841189,1.1451094007030556,2.30946328125034,-0.2962366659472427,-0.1971338647471328,0.08855989765266564,0.057245806936610244,-0.36217100228662796,0.031266357835703716,0.1484375
0.33735214700344845,0.3129910447948445,-0.3660094628939041,-0.896136145786063,-1.0902849093288183,-0.08989684860860485,1.5388515437834367,0.5555884126199366,-0.15819440708427118,-0.07304050771588348,0.05098692445560103,0.03707048364928184,-0.190966139184947,0.03222715728548491,0.15625
-0.3540966573089052,-0.1539207623759715,0.032069024201510435,0.7752550692584725,-0.127189891185487,0.21135627649464084,0.7196506489047172,-1.3442213000467158,0.07701544459852414,0.0866687533158356,-0.01931849529912825,-0.007848445127104406,0.09659735679461838,0.00829081844216776,0.1640625
