AF3,AF4,F3,F4,F7,F8,FC5,FC6,O1,O2,P7,P8,T7,T8,time
-0.00014923149655192766,-5.832227095617213e-05,0.00042512256087607437,-0.00020104423709128069,0.00041942223002617055,-0.0007419082267381136,0.00027538553090550294,-0.00036056983029225377,0.00016250757830066307,-7.72755260518493e-06,0.00043721770831742414,3.225250028448972e-05,-0.0005005035616996243,0.00026739906719176407,0.0
-0.00014923149654988576,-5.832227095423763e-05,0.0004251225608779241,-0.00020104423708918053,0.0004194222300280629,-0.0007419082267362281,0.0002753855309073697,-0.00036056983029037474,0.0001625075783025432,-7.727552603443642e-06,0.0004372177083193677,3.2252500286356486e-05,-0.0005005035616977577,0.0002673990671936798,0.0078125
-0.0001492314965475559,-5.832227095193907e-05,0.00042512256088016463,-0.00020104423708674975,0.00041942223003042675,-0.0007419082267338513,0.00027538553090968065,-0.00036056983028798727,0.00016250757830496234,-7.727552601265678e-06,0.0004372177083215889,3.2252500288667436e-05,-0.0005005035616954468,0.0002673990671960676,0.015625
-0.00014923149654682763,-5.832227095115922e-05,0.0004251225608811201,-0.00020104423708604204,0.00041942223003111755,-0.0007419082267332874,0.0002753855309102359,-0.00036056983028732553,0.00016250757830568214,-7.727552600353288e-06,0.00043721770832231074,3.225250028922275e-05,-0.0005005035616948914,0.00026739906719678945,0.0234375
-0.00014923149654739887,-5.8322270951766206e-05,0.00042512256088043763,-0.00020104423708667426,0.0004194222300305032,-0.000741908226733698,0.0002753855309097672,-0.00036056983028777515,0.00016250757830511448,-7.727552600983409e-06,0.00043721770832172766,3.225250028875397e-05,-0.0005005035616953602,0.00026739906719620637,0.03125
-0.00014923149654857244,-5.832227095290655e-05,0.0004251225608792659,-0.00020104423708787336,0.00041942223002932656,-0.0007419082267349325,0.00027538553090863396,-0.0003605698302891318,0.00016250757830375872,-7.727552602311428e-06,0.00043721770832064487,3.225250028762075e-05,-0.0005005035616964934,0.000267399067194957,0.0390625
-0.00014923149654944663,-5.832227095371647e-05,0.00042512256087837006,-0.0002010442370887433,0.00041942223002872954,-0.0007419082267355795,0.0002753855309079876,-0.0003605698302897585,0.00016250757830312817,-7.727552602817013e-06,0.0004372177083199785,3.2252500286974413e-05,-0.0005005035616971398,0.00026739906719429064,0.046875
-0.00014923149654903623,-5.832227095363572e-05,0.0004251225608789653,-0.00020104423708826148,0.00041942223002882343,-0.0007419082267353947,0.0002753855309080442,-0.00036056983028948656,0.00016250757830342316,-7.727552602730277e-06,0.00043721770832008954,3.225250028703101e-05,-0.0005005035616970831,0.00026739906719459606,0.0546875
-0.00014923149654971115,-5.832227095400526e-05,0.00042512256087829476,-0.00020104423708888232,0.0004194222300283282,-0.0007419082267360141,0.00027538553090758114,-0.00036056983029012635,0.0001625075783028549,-7.727552603215234e-06,0.000437217708319562,3.225250028656797e-05,-0.0005005035616975461,0.000267399067194013,0.0625
-0.0001492314965514825,-5.8322270955949906e-05,0.0004251225608762691,-0.00020104423709093683,0.00041942223002643965,-0.0007419082267378065,0.0002753855309056188,-0.0003605698302920299,0.00016250757830083812,-7.727552605204247e-06,0.0004372177083177018,3.225250028460562e-05,-0.0005005035616995085,0.0002673990671920139,0.0703125
