AF3,AF4,F3,F4,F7,F8,FC5,FC6,O1,O2,P7,P8,T7,T8,time
0.0009351607953470214,0.0008713659254924577,-0.0011297047375239983,0.00012348800569465012,0.0013526863992312321,0.001088228407625951,-0.0002837155276008869,-0.0013031548839452704,0.00015818675998523958,0.0004595289831586968,-0.000644468031842412,-0.0008889636207245947,-0.0011061557861457418,0.000367517311246457,0.0
0.000935160795347982,0.0008713659254928623,-0.0011297047375225897,0.00012348800569588386,0.0013526863992326407,0.0010882284076265893,-0.00028371552759977775,-0.0013031548839442467,0.00015818675998603986,0.0004595289831594734,-0.0006444680318411954,-0.0008889636207236339,-0.001106155786144508,0.00036751731124697837,0.0078125
0.0009351607953460442,0.0008713659254912475,-0.0011297047375247971,0.00012348800569378433,0.0013526863992304333,0.0010882284076247748,-0.0002837155276017087,-0.0013031548839464034,0.00015818675998435395,0.000459528983157525,-0.0006444680318433679,-0.0008889636207255717,-0.0011061557861466074,0.0003675173112457618,0.015625
0.0009351607953433064,0.0008713659254884722,-0.0011297047375274415,0.00012348800569117626,0.001352686399227789,0.0010882284076217696,-0.00028371552760448346,-0.0013031548839490792,0.00015818675998170928,0.00045952898315463855,-0.0006444680318458011,-0.0008889636207283097,-0.0011061557861492155,0.0003675173112428071,0.0234375
0.0009351607953432361,0.0008713659254882462,-0.001129704737527829,0.0001234880056909723,0.0013526863992274014,0.0010882284076217216,-0.00028371552760442367,-0.0013031548839494017,0.00015818675998143062,0.0004595289831545635,-0.0006444680318460184,-0.0008889636207283799,-0.0011061557861494196,0.0003675173112426333,0.03125
0.0009351607953467816,0.0008713659254915182,-0.0011297047375242583,0.00012348800569450676,0.0013526863992309721,0.001088228407625247,-0.00028371552760107565,-0.0013031548839458854,0.0001581867599848058,0.0004595289831579098,-0.0006444680318426726,-0.0008889636207248345,-0.001106155786145885,0.0003675173112459356,0.0390625
0.0009351607953515258,0.0008713659254965072,-0.0011297047375194793,0.00012348800569941085,0.0013526863992357509,0.0010882284076299716,-0.00028371552759642014,-0.0013031548839411732,0.00015818675998967153,0.0004595289831627218,-0.0006444680318381538,-0.0008889636207200902,-0.001106155786140981,0.00036751731125062823,0.046875
0.0009351607953530378,0.0008713659254978245,-0.0011297047375177862,0.00012348800570089892,0.0013526863992374442,0.0010882284076314478,-0.000283715527594688,-0.00130315488393955,0.00015818675999093013,0.00045952898316435246,-0.0006444680318365896,-0.0008889636207185782,-0.0011061557861394929,0.00036751731125219246,0.0546875
0.0009351607953515622,0.0008713659254963579,-0.0011297047375194958,0.00012348800569931127,0.0013526863992357346,0.001088228407630101,-0.0002837155275963034,-0.0013031548839408254,0.0001581867599894814,0.0004595289831628866,-0.0006444680318380669,-0.0008889636207200539,-0.0011061557861410806,0.00036751731125054133,0.0625
0.0009351607953497871,0.0008713659254943055,-0.0011297047375214207,0.00012348800569771576,0.0013526863992338097,0.0010882284076275664,-0.00028371552759817677,-0.0013031548839429628,0.00015818675998746962,0.00045952898316091434,-0.0006444680318400657,-0.0008889636207218289,-0.001106155786142676,0.0003675173112483688,0.0703125
