AF3,AF4,F3,F4,F7,F8,FC5,FC6,O1,O2,P7,P8,T7,T8,time
-0.0018507283632998028,0.0011631535940015351,-0.0005153339984943949,0.0007754954999611118,-0.0008408304164326066,0.0016612424651836712,0.0009131214163853085,-0.027006281287025185,0.00048747503002213475,0.027521316901829358,0.00026998928796129,-0.0004444557403220371,-0.0005413921908213683,-0.0015091619553961584,0.0
-0.022475340756604806,0.005332557762999361,0.002899209157410368,-0.000963698949089841,0.0027214027418127093,0.0030727212675385356,0.004752137150783261,-0.3714865629603315,-0.0027912773304761265,0.392777848028397,-0.0044147071737052545,-0.000855685458668631,0.00589761605026558,-0.014277473344484879,0.0078125
-0.036361916484369455,0.008153729135814853,0.005207647423415573,-0.0021339964072852793,0.005122256410502654,0.004025170837529652,0.007339526344634072,-0.603982047009835,-0.005007917658553879,0.6390531522660036,-0.007577507261295643,-0.001133164591310599,0.010253857199711306,-0.022910897406197478,0.015625
-0.060618725185540935,0.01306746633172226,0.009226415479205134,-0.00417648809991177,0.009309865198427253,0.005688114384162689,0.011850344120853675,-1.0091488395384938,-0.008866476542081092,1.068407068852906,-0.013082884048568805,-0.0016169113765311606,0.01783614786686812,-0.03795164639165315,0.0234375
-0.08807848538618936,0.01861447913347058,0.013764151866634605,-0.006489182928092512,0.014046696710346139,0.007568407387989247,0.016953204182550145,-1.4670900505169964,-0.013224105958719909,1.5539286704492439,-0.01930418470733921,-0.002163752164643881,0.026394328539644085,-0.05493527249944536,0.03125
-0.07727237968765928,0.016418794093512757,0.011968628152567664,-0.005579457129535787,0.012178533911782849,0.0068265717512889755,0.01494271602189865,-1.2862575061653723,-0.011501379660013019,1.3623613033586366,-0.016846610050662143,-0.0019478988524544527,0.02300523354637506,-0.04821481706885326,0.0390625
-0.008993515695196417,0.002610026771668885,0.0006711366024916624,0.00017209757592337972,0.00039272713554175864,0.0021496700952862713,0.0022484628878722593,-0.14658230765069494,-0.0006538602758170721,0.15422341875170212,-0.0013587693546115388,-0.0005871943372147632,0.0016951675548851864,-0.0059368322384164415,0.046875
0.06591657809909432,-0.012529270081120855,-0.011717492517243588,0.006483622866439213,-0.012535554960658456,-0.0029792380321491327,-0.011679330937282162,1.1034832651340296,0.011243357151210286,-1.1710200255167524,0.015630494773313363,0.0009052828672889104,-0.021671292040417362,0.040418710206496455,0.0546875
0.0817071762988421,-0.01571313513606856,-0.014325454991675778,0.007815023406639022,-0.01525925270651727,-0.004058730999124978,-0.014616049855198649,1.3668766265088497,0.013749672648896892,-1.4502950710230336,0.019210182241072075,0.001219680838098146,-0.026590564112372355,0.05017298225970193,0.0625
0.04604378351283118,-0.008502406908012069,-0.00842621226336515,0.004810338631130876,-0.009103338155695091,-0.0016162041690959553,-0.007985641493504347,0.7717338245479504,0.008085578667774046,-0.8194067615453399,0.01112096281488061,0.0005090580522578783,-0.015465371644811696,0.028099577273925442,0.0703125
0.01807146529907362,-0.0028568940700999723,-0.00380491645232303,0.0024524384119289293,-0.004276837163300495,0.00029748182488321376,-0.0027854356365730436,0.3051794689637372,0.0036461443496767286,-0.3247587316143476,0.004779910252120624,-4.793831282807879e-05,-0.006749264541944513,0.010811869187322264,0.078125
0.014473391661719803,-0.0021365878129734565,-0.003214222823334949,0.002148696454559074,-0.0036569804177308623,0.0005423517204485882,-0.002117417507646036,0.24531593853951747,0.0030766402933528262,-0.26117778666745345,0.003966705409678574,-0.00011929380636910701,-0.005632550041219617,0.008600428489711317,0.0859375
0.005048058259405637,-0.00022380354874134827,-0.001650146031198675,0.0013555067013711303,-0.002028423043501996,0.001189011101340102,-0.0003640742029482669,0.08770415968237903,0.0015753372248268635,-0.09406466382542363,0.001824657591464402,-0.00030740375854365165,-0.0026801658783851315,0.0027415594329275286,0.09375
-0.013080354804563219,0.003453484087657661,0.0013578253739733783,-0.0001708922848723178,0.0011035795145935415,0.002432947507259067,0.0030090276857718088,-0.21537245193890606,-0.0013099741022909867,0.22707701358062177,-0.002293751154641737,-0.0006693053480384034,0.002992161236979439,-0.008514675830904655,0.1015625
-0.012908537667738905,0.0034182921972505426,0.0013299032633944283,-0.0001568855306164297,0.0010741691418830143,0.0024216377235766703,0.0029774599707323734,-0.21254094313024516,-0.001282176097650622,0.22391334179001993,-0.00225315973457303,-0.0006659683426471093,0.002937296154655423,-0.008403749668099448,0.109375
0.0007992401701484864,0.0006375362136486772,-0.000944480561229063,0.0009970046643774306,-0.0012941879880611726,0.0014813964721539482,0.0004272274757184929,0.01661284548140375,0.0008990748017530983,-0.01900243988836578,0.0008622214848206809,-0.0003922908580524255,-0.0013521562469915652,0.00011104952827718121,0.1171875
0.0006495539529222806,0.0006684794235923469,-0.0009194073113923255,0.0009843642926061582,-0.001268637199764162,0.001491214540647987,0.00045668521483583794,0.014107440957031736,0.0008733470151327951,-0.016196238633469532,0.0008254296432069772,-0.0003952209701135205,-0.0013039000983147522,1.637359100247064e-05,0.125
-0.0021723022533030657,0.0012499986421903807,-0.00044373481518601856,0.0007471201322577749,-0.0007782829561451625,0.001685696569826535,0.0009863692878370241,-0.03342603294627071,0.0004193448275618176,0.034390201354578084,0.0001750279945684984,-0.0004521723118588597,-0.0004091758978190914,-0.0017632211220106506,0.1328125
0.019803256425791425,-0.003191109519537343,-0.004077014717970863,0.002598345868633779,-0.00456926770102571,0.00018106494651535875,-0.003098066915152266,0.33332840731630836,0.003911197614075203,-0.35422130262054086,0.005158249481312155,-1.459935180239581e-05,-0.0072660401673501655,0.01183469818939055,0.140625
0.03995806292282852,-0.007277816196951362,-0.007420753154160602,0.004296005274549594,-0.008050945700895781,-0.0012005550508448943,-0.006850542194834109,0.6702565286527673,0.007120622824987185,-0.7114102367699002,0.009741268237104321,0.000387727819511418,-0.013572205231204962,0.0243447786424475,0.1484375
0.006503542685717334,-0.0005222774607560571,-0.0018937070307518114,0.0014783763315962784,-0.0022813709484078475,0.0010896209591965223,-0.0006367827949611542,0.11210559778508987,0.0018100289078721058,-0.12009714081752319,0.0021622944073953734,-0.0002781514591188119,-0.003140558839013898,0.003655146338344035,0.15625
-0.0639607486625151,0.01372652790832118,0.009765099611785896,-0.004456564826610632,0.009878916003861994,0.005915300428555798,0.012461098157503117,-1.064338963662235,-0.009386039783291427,1.1265567164969528,-0.013821609176659252,-0.001682300723951957,0.018857654607466617,-0.03997870955253699,0.1640625
-0.09597863985397118,0.020199912513503147,0.015062655488852219,-0.007153796722401011,0.015405669730223403,0.008107068243265061,0.018412656126609327,-1.598835920174672,-0.014472189138408278,1.6931015937111158,-0.021086650060279592,-0.0023205462400985944,0.02885246491067627,-0.059803635096611615,0.171875
-0.06319160886701683,0.013564446472454552,0.009633911732617313,-0.004393031050461073,0.009747121222705307,0.00585998029637629,0.012317484441823817,-1.0511369581833754,-0.009259382403285507,1.112908986434711,-0.0136491778263357,-0.0016670852302280424,0.018608673083162424,-0.039485849054598565,0.1796875
-0.019288117673490705,0.004689373326717973,0.0023715559811094363,-0.0006954414909462667,0.002170615444553623,0.0028535917766222144,0.004159876804592151,-0.3181893917453679,-0.002285462888362644,0.3363101607781626,-0.003694230783277135,-0.0007922990148541656,0.00490337851857434,-0.012304590325422329,0.1875
-0.006958194638897867,0.0022104334924192815,0.000341575520068221,0.0003437887148606325,4.5031057999364835e-05,0.0020118723591756346,0.0018734230492976648,-0.11292655847697229,-0.0003345426973955925,0.11867975873664556,-0.0009059986931528136,-0.0005471656527290709,0.001071130882122876,-0.004705711064820993,0.1953125
-0.0020570452347751507,0.0012282093027516931,-0.00046411794871877867,0.0007577596524839671,-0.0007998955784047698,0.001678145108416861,0.0009618603733417884,-0.03148935522894821,0.00043925006655941626,0.03209200608530675,0.000203972274824714,-0.00044971248655634156,-0.0004458653633668619,-0.0016939616652345334,0.203125
0.024636296056523645,-0.004176964661544655,-0.004887552533119347,0.003006682511816185,-0.005409304292507959,-0.00015060724192237032,-0.004006806559367508,0.41448077650299897,0.004684351497188598,-0.44072873952376024,0.006268108485815619,8.282469269318456e-05,-0.008786230835516608,0.014854233171068938,0.2109375
0.05266792194274186,-0.00985523820801909,-0.009532209046109153,0.0053674140280308,-0.01024918951072259,-0.002071617172977487,-0.009220348934459404,0.882876435711898,0.009143126174927395,-0.9370469098755078,0.012633074469952562,0.0006418954139679157,-0.017549360972700732,0.03223695471237523,0.21875
0.06073657448410724,-0.011481024963984947,-0.010860405745879655,0.006046462651682716,-0.011639235960835301,-0.0026234471629936946,-0.010713769651701982,1.0172594413620095,0.01042077733084973,-1.0793095025376733,0.014454764971889631,0.0008020804413753074,-0.02006064620505614,0.03721628784330237,0.2265625
0.07332038900313402,-0.014007799673304908,-0.012928093002602488,0.007106522001454663,-0.013806634922932253,-0.003482670515636889,-0.013045064070818988,1.2265346576429728,0.012408582633359894,-1.301217881333047,0.01729391205969181,0.0010517764482044182,-0.023964401685818936,0.044961394980018506,0.234375
0.10474286605377832,-0.02035288346749537,-0.01812233774680474,0.009754053851819069,-0.019228967144898176,-0.005632908728812615,-0.01888683637179191,1.7508332998775116,0.01739549053475052,-1.8572004070105177,0.024418308002228776,0.0016777383478628917,-0.03376109274124481,0.06439825373934521,0.2421875
0.10597726413589938,-0.02061467458547947,-0.018337722592499637,0.009858457366191535,-0.019445715927360507,-0.005718805142957997,-0.019124356058647242,1.7721040643824757,0.017600274744922123,-1.879792887026908,0.024711932961381664,0.001703230622213789,-0.03416457707279898,0.06519802375651586,0.25
0.029924743994338067,-0.005258478587469503,-0.005769847728969595,0.003451635040029045,-0.0063237121029671856,-0.0005140592400242173,-0.004992389180416747,0.5033480143422236,0.005532346180333577,-0.5347146569554383,0.0074764945077084805,0.00018862872150987809,-0.010455697500895521,0.01816302705662845,0.2578125
-0.08412749986793279,0.01779227260543966,0.01309604479167163,-0.006156864605523335,0.013360870594647125,0.007293884895580276,0.016211342251273887,-1.4005197908761524,-0.012580807524308204,1.4835147561840898,-0.018391605277738435,-0.002084144401594091,0.025133868545072494,-0.05243501480756423,0.265625
-0.14834005351293061,0.03078205553936673,0.023727063937085877,-0.011566910416915334,0.02444716338754534,0.011691312149102313,0.0281529939945392,-2.473086773392712,-0.022787196207961245,2.6202790771291173,-0.0329651215798255,-0.0033643968968608646,0.04519204752802421,-0.09221605587557823,0.2734375
-0.12764185215835394,0.02660564473869258,0.02030781463078791,-0.009823477302420069,0.02087682638976193,0.010275143094628096,0.024305969600479312,-2.1279616782149104,-0.019505265413488793,2.2542022379092908,-0.028275170069575466,-0.0029521962961981457,0.038746170243899404,-0.0794228481871021,0.28125
-0.0671595233828544,0.014374800343079546,0.010296838647195107,-0.004727882017971681,0.01043453670464658,0.006133660139839346,0.013059673243295608,-1.1179173625093624,-0.009896119007086939,1.1835408233880647,-0.014552952186194781,-0.0017464117710950045,0.019860614816431702,-0.04196515989135552,0.2890625
-0.03672285668068168,0.008213590423397133,0.005253977378603289,-0.002163029633806824,0.005175748617550447,0.004048679415678945,0.00740002902364866,-0.609161164126009,-0.00505618217886148,0.6444589689009312,-0.007645734914362779,-0.001139303921151264,0.010342640911002603,-0.023097771671450242,0.296875
-0.05886282169480826,0.012690640665040623,0.00891666916923228,-0.004027484914056658,0.008996095856910207,0.005564402197405366,0.01151604091775004,-0.9786330221792384,-0.008572173997615968,1.0362169093553404,-0.012670248442206725,-0.0015805962299495404,0.017250574593020096,-0.03680692812395513,0.3046875
-0.07326581341602936,0.015614913254368267,0.01130754829779808,-0.00524057994917845,0.011487401493086427,0.006551871212437493,0.014193615968824772,-1.2196461301747885,-0.01086568285220637,1.2915841303963729,-0.01594288264306196,-0.0018682275905645104,0.02176566930579691,-0.04575625819369818,0.3125
0.0035268146721556806,0.00010413311219621327,-0.0013864559850250626,0.0012283908522741013,-0.0017603290747942551,0.0012961693625867482,-8.029992467813098e-05,0.06154403095016335,0.0013242373123410584,-0.0666139145414842,0.0014708148089777144,-0.00033851683518097914,-0.002178742518545194,0.0017508417908233774,0.3203125
0.14954743004448004,-0.029411634003650405,-0.025537641569987245,0.013528800004566178,-0.026960993254656347,-0.008700330359979299,-0.027220490001615732,2.4988319112840776,0.024514630099373207,-2.6500737858673395,0.03458902055370558,0.0025710326670635433,-0.04774660534413898,0.09214291160313373,0.328125
0.22329454028274473,-0.04432963108992464,-0.03774140729945572,0.019740490482346235,-0.03969219252010948,-0.013750918010551743,-0.04092722701851917,3.7302748797640413,0.03623327627247268,-3.9551972720694772,0.051318518179406206,0.004040749060734428,-0.07077788990172272,0.13782509598317677,0.3359375
0.14172283343588726,-0.027853578743422917,-0.024257212319170326,0.012868503579565,-0.025617348899992502,-0.00816873178060333,-0.0257676557113774,2.3692034684787613,0.023285710785591683,-2.512361498244841,0.03282432962725358,0.0024157708534637756,-0.045338865638700244,0.08736148065633972,0.34375
0.0058585031291777485,-0.000393297401318101,-0.001787789144884249,0.0014242025188422147,-0.0021700973349254348,0.0011324171925908586,-0.0005176637959712552,0.10148131430774299,0.0017098306303827897,-0.10866105901890306,0.0020146460323783796,-0.00029114324164293315,-0.002941683801644335,0.003259330559279449,0.3515625
