AF3,AF4,F3,F4,F7,F8,FC5,FC6,O1,O2,P7,P8,T7,T8,time
0.0001429309939368212,3.6237695794773786e-05,0.00039187866467000975,0.00013350486137839098,0.0007375721139698228,0.0002314638815167449,-0.00012719299714414732,-5.216432743655777e-05,-0.0004546724762129906,-0.00035623829458260444,0.00017132462743389286,-0.00012214867053778026,-0.00026381142878992465,-0.00046868464400626284,0.0
0.00014293099393698617,3.6237695794974085e-05,0.00039187866467021006,0.0001335048613785086,0.000737572113969824,0.0002314638815168625,-0.00012719299714407593,-5.216432743631169e-05,-0.0004546724762130005,-0.00035623829458243916,0.0001713246274341374,-0.0001221486705376153,-0.00026381142878985326,-0.0004686846440061231,0.0078125
0.0001429309939380736,3.623769579583022e-05,0.0003918786646710662,0.00013350486137952283,0.0007375721139708271,0.0002314638815178768,-0.00012719299714289696,-5.21643274352492e-05,-0.00045467247621196053,-0.0003562382945813855,0.00017132462743503407,-0.0001221486705365279,-0.0002638114287886743,-0.0004686846440051566,0.015625
0.00014293099393843876,3.623769579596864e-05,0.00039187866467120465,0.00013350486137974761,0.0007375721139709835,0.00023146388151810155,-0.00012719299714258455,-5.216432743525117e-05,-0.00045467247621161,-0.0003562382945811438,0.0001713246274354882,-0.00012214867053616274,-0.0002638114287883619,-0.00046868464400481885,0.0234375
0.00014293099393802985,3.623769579585935e-05,0.0003918786646710953,0.00013350486137947318,0.0007375721139708887,0.00023146388151782708,-0.00012719299714287382,-5.216432743536578e-05,-0.0004546724762119475,-0.0003562382945814677,0.00017132462743511557,-0.00012214867053657162,-0.00026381142878865115,-0.00046868464400509835,0.03125
0.00014293099393746276,3.623769579530966e-05,0.0003918786646705456,0.00013350486137891782,0.000737572113970198,0.00023146388151727175,-0.00012719299714345834,-5.216432743581056e-05,-0.0004546724762126165,-0.00035623829458202174,0.00017132462743454498,-0.00012214867053713874,-0.00026381142878923564,-0.0004686846440056573,0.0390625
0.00014293099393751784,3.6237695795300064e-05,0.000391878664670536,0.0001335048613790091,0.0007375721139702557,0.00023146388151736304,-0.00012719299714344337,-5.2164327435749003e-05,-0.00045467247621255234,-0.0003562382945819511,0.0001713246274345566,-0.00012214867053708363,-0.0002638114287892207,-0.00046868464400575045,0.046875
0.00014293099393702387,3.623769579463709e-05,0.0003918786646698731,0.00013350486137862026,0.000737572113969778,0.00023146388151697417,-0.00012719299714378,-5.216432743634181e-05,-0.0004546724762130433,-0.0003562382945824554,0.0001713246274340908,-0.0001221486705375776,-0.0002638114287895573,-0.0004686846440062162,0.0546875
0.00014293099393686653,3.6237695794630366e-05,0.00039187866466986636,0.00013350486137834805,0.00073757211396959,0.00023146388151670198,-0.0001271929971440879,-5.21643274364867e-05,-0.0004546724762132061,-0.0003562382945826395,0.00017132462743395108,-0.00012214867053773494,-0.00026381142878986524,-0.0004686846440063327,0.0625
0.00014293099393643312,3.623769579415512e-05,0.0003918786646693911,0.00013350486137811464,0.0007375721139692937,0.00023146388151646857,-0.00012719299714424666,-5.216432743680847e-05,-0.0004546724762137234,-0.0003562382945831684,0.000171324627433462,-0.00012214867053816838,-0.00026381142879002397,-0.00046868464400668205,0.0703125
0.00014293099393724893,3.623769579507614e-05,0.0003918786646703121,0.00013350486137873174,0.000737572113969908,0.00023146388151708568,-0.00012719299714380384,-5.21643274360629e-05,-0.0004546724762128554,-0.0003562382945822911,0.00017132462743422474,-0.00012214867053735254,-0.0002638114287895812,-0.00046868464400590186,0.078125
0.0001429309939377164,3.6237695795473754e-05,0.0003918786646707097,0.0001335048613789779,0.0007375721139702706,0.00023146388151733184,-0.00012719299714311513,-5.216432743588657e-05,-0.00045467247621243454,-0.0003562382945819168,0.00017132462743462649,-0.0001221486705368851,-0.00026381142878889244,-0.0004686846440055408,0.0859375
