AF3,AF4,F3,F4,F7,F8,FC5,FC6,O1,O2,P7,P8,T7,T8,time
0.0005181894111645842,0.00039378681754207286,-0.0006622231325173375,4.597956096446474e-05,0.0008267904773885084,0.0005734345316443303,-0.0001747815741494931,-0.0007054416088830976,5.300804320999598e-05,0.00035411116887967175,-0.0003664498183740905,-0.0005115200795267757,-0.000651053908419584,0.0003061701110990447,0.0
0.0005181894111615235,0.00039378681753881207,-0.0006622231325206509,4.597956096118229e-05,0.0008267904773849335,0.0005734345316410996,-0.00017478157415264084,-0.0007054416088864807,5.300804320672641e-05,0.0003541111688758967,-0.0003664498183771224,-0.0005115200795300365,-0.0006510539084227579,0.00030617011109569913,0.0078125
0.000518189411160546,0.0003937868175379261,-0.0006622231325214772,4.5979560959754106e-05,0.000826790477384068,0.0005734345316402349,-0.00017478157415379947,-0.0007054416088870999,5.300804320581992e-05,0.0003541111688751955,-0.00036644981837858606,-0.0005115200795309224,-0.0006510539084237502,0.00030617011109444455,0.015625
0.000518189411163083,0.00039378681754049627,-0.0006622231325187188,4.597956096281125e-05,0.0008267904773869047,0.0005734345316429235,-0.00017478157415112038,-0.0007054416088846274,5.300804320840401e-05,0.00035411116887808366,-0.00036644981837568485,-0.0005115200795283523,-0.0006510539084211522,0.0003061701110973981,0.0234375
0.0005181894111651814,0.00039378681754261274,-0.0006622231325167186,4.5979560965028276e-05,0.0008267904773889181,0.0005734345316450517,-0.0001747815741489048,-0.0007054416088825222,5.300804321035737e-05,0.0003541111688802078,-0.0003664498183734632,-0.0005115200795262359,-0.0006510539084191398,0.0003061701110994629,0.03125
0.0005181894111641166,0.00039378681754177264,-0.0006622231325175534,4.5979560963947665e-05,0.0008267904773880832,0.0005734345316440339,-0.0001747815741497449,-0.0007054416088834773,5.300804320973156e-05,0.0003541111688792631,-0.00036644981837440413,-0.000511520079527076,-0.0006510539084199955,0.00030617011109849583,0.0390625
0.000518189411162577,0.00039378681754003776,-0.0006622231325194009,4.597956096233723e-05,0.000826790477386288,0.0005734345316423028,-0.0001747815741517174,-0.0007054416088851009,5.300804320786026e-05,0.00035411116887739514,-0.00036644981837618147,-0.000511520079528811,-0.0006510539084217159,0.00030617011109674463,0.046875
0.0005181894111624181,0.00039378681753997043,-0.000662223132519444,4.5979560962210726e-05,0.0008267904773862115,0.0005734345316422969,-0.0001747815741517621,-0.0007054416088852711,5.300804320770323e-05,0.00035411116887738235,-0.0003664498183763383,-0.0005115200795288783,-0.0006510539084218581,0.00030617011109674463,0.0546875
0.0005181894111639617,0.0003937868175414567,-0.0006622231325178097,4.597956096387791e-05,0.0008267904773878792,0.0005734345316438744,-0.000174781574150181,-0.000705441608883766,5.3008043209334105e-05,0.0003541111688789839,-0.0003664498183746132,-0.000511520079527392,-0.0006510539084202916,0.0003061701110986265,0.0625
0.0005181894111640605,0.0003937868175416463,-0.000662223132517668,4.597956096408672e-05,0.0008267904773880209,0.000573434531644092,-0.00017478157415004876,-0.0007054416088834486,5.300804320948086e-05,0.0003541111688790638,-0.0003664498183745087,-0.0005115200795272023,-0.0006510539084200832,0.0003061701110986265,0.0703125
